timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-02-11 06:30:00,0.0,0.0,0.0,0.0,153.92,,,,
2024-02-11 06:45:00,0.0,0.0,0.0,0.0,153.308,,,,
2024-02-11 07:00:00,0.0,0.0,0.0,0.0,152.317,,,,
2024-02-11 07:15:00,0.0,0.0,0.0,0.0,150.988,,,,
2024-02-11 07:30:00,0.0,0.0,0.0,0.0,149.365,,,,
2024-02-11 07:45:00,0.0,0.0,0.0,0.0,147.494,,,,
2024-02-11 08:00:00,0.0,0.0,0.0,0.0,145.416,,,,
2024-02-11 08:15:00,0.0,0.0,0.0,0.0,143.169,,,,
2024-02-11 08:30:00,0.0,0.0,0.0,0.0,140.784,,,,
2024-02-11 08:45:00,0.0,0.0,0.0,0.0,138.287,,,,
2024-02-11 09:00:00,0.0,0.0,0.0,0.0,135.698,,,,
2024-02-11 09:15:00,0.0,0.0,0.0,0.0,133.037,,,,
2024-02-11 09:30:00,0.0,0.0,0.0,0.0,130.317,,,,
2024-02-11 09:45:00,0.0,0.0,0.0,0.0,127.551,,,,
2024-02-11 10:00:00,0.0,0.0,0.0,0.0,124.748,,,,
2024-02-11 10:15:00,0.0,0.0,0.0,0.0,121.919,,,,
2024-02-11 10:30:00,0.0,0.0,0.0,0.0,119.069,,,,
2024-02-11 10:45:00,0.0,0.0,0.0,0.0,116.206,,,,
2024-02-11 11:00:00,0.0,0.0,0.0,0.0,113.336,,,,
2024-02-11 11:15:00,0.0,0.0,0.0,0.0,110.463,,,,
2024-02-11 11:30:00,0.0,0.0,0.0,0.0,107.594,,,,
2024-02-11 11:45:00,0.0,0.0,0.0,0.0,104.733,,,,
2024-02-11 12:00:00,0.0,0.0,0.0,0.0,101.884,,,,
2024-02-11 12:15:00,0.0,0.0,0.0,0.0,99.053,,,,
2024-02-11 12:30:00,0.0,0.0,0.0,0.0,96.243,,,,
2024-02-11 12:45:00,0.0,0.0,0.0,0.0,93.461,,,,
2024-02-11 13:00:00,0.0,0.0,0.0,0.0,90.709,,,,
2024-02-11 13:15:00,32.0,229.0,32.0,287.0,87.995,5,0,4,0
2024-02-11 13:30:00,68.0,368.0,68.0,432.0,85.324,47,285,58,295
2024-02-11 13:45:00,110.0,545.0,110.0,545.0,82.7,87,405,110,441
2024-02-11 14:00:00,154.0,626.0,154.0,626.0,80.132,137,604,153,618
2024-02-11 14:15:00,200.0,689.0,200.0,689.0,77.626,186,669,205,692
2024-02-11 14:30:00,203.0,715.0,246.0,738.0,75.19,234,739,252,751
2024-02-11 14:45:00,291.0,782.0,291.0,782.0,72.832,220,740,254,755
2024-02-11 15:00:00,335.0,815.0,335.0,815.0,70.561,305,815,330,816
2024-02-11 15:15:00,353.0,836.0,376.0,842.0,68.387,341,825,375,837
2024-02-11 15:30:00,393.0,854.0,416.0,865.0,66.32,369,847,395,847
2024-02-11 15:45:00,429.0,874.0,453.0,885.0,64.371,408,856,426,857
2024-02-11 16:00:00,466.0,891.0,487.0,901.0,62.553,442,873,455,874
2024-02-11 16:15:00,500.0,905.0,518.0,915.0,60.879,480,890,490,893
2024-02-11 16:30:00,529.0,917.0,546.0,926.0,59.359,519,905,522,905
2024-02-11 16:45:00,556.0,932.0,570.0,934.0,58.009,548,920,548,921
2024-02-11 17:00:00,577.0,923.0,591.0,941.0,56.839,572,934,570,938
2024-02-11 17:15:00,621.0,899.0,607.0,947.0,55.862,595,926,589,928
2024-02-11 17:30:00,589.0,787.0,621.0,952.0,55.088,629,890,621,890
2024-02-11 17:45:00,600.0,776.0,630.0,957.0,54.527,592,741,601,755
2024-02-11 18:00:00,635.0,931.0,636.0,959.0,54.185,603,772,603,761
2024-02-11 18:15:00,637.0,876.0,635.0,956.0,54.067,628,922,620,899
2024-02-11 18:30:00,500.0,537.0,631.0,953.0,54.173,627,831,626,842
2024-02-11 18:45:00,515.0,517.0,624.0,950.0,54.503,506,432,521,472
2024-02-11 19:00:00,533.0,566.0,614.0,946.0,55.052,512,490,520,504
2024-02-11 19:15:00,473.0,374.0,600.0,941.0,55.814,514,545,519,540
2024-02-11 19:30:00,439.0,341.0,582.0,935.0,56.779,459,299,470,336
2024-02-11 19:45:00,431.0,410.0,560.0,930.0,57.939,431,301,433,309
2024-02-11 20:00:00,468.0,555.0,535.0,920.0,59.28,418,406,420,398
2024-02-11 20:15:00,415.0,573.0,507.0,908.0,60.79,441,559,432,546
2024-02-11 20:30:00,343.0,437.0,475.0,894.0,62.456,388,548,390,552
2024-02-11 20:45:00,286.0,275.0,441.0,879.0,64.266,323,373,332,404
2024-02-11 21:00:00,333.0,413.0,403.0,859.0,66.207,273,220,276,261
2024-02-11 21:15:00,321.0,532.0,363.0,836.0,68.267,297,424,284,409
2024-02-11 21:30:00,180.0,163.0,321.0,807.0,70.435,277,499,266,495
2024-02-11 21:45:00,159.0,101.0,278.0,781.0,72.7,170,124,172,135
2024-02-11 22:00:00,119.0,56.0,233.0,739.0,75.053,129,87,137,98
2024-02-11 22:15:00,86.0,3.0,187.0,687.0,77.485,88,33,99,49
2024-02-11 22:30:00,77.0,1.0,142.0,622.0,79.986,55,0,67,7
2024-02-11 22:45:00,59.0,1.0,98.0,548.0,82.549,47,0,53,3
2024-02-11 23:00:00,32.0,0.0,58.0,437.0,85.168,32,0,32,4
2024-02-11 23:15:00,17.0,0.0,24.0,284.0,87.836,13,0,7,1
2024-02-11 23:30:00,0.0,0.0,0.0,0.0,90.546,,,,
2024-02-11 23:45:00,0.0,0.0,0.0,0.0,93.294,,,,
2024-02-12 00:00:00,0.0,0.0,0.0,0.0,96.073,,,,
2024-02-12 00:15:00,0.0,0.0,0.0,0.0,98.879,,,,
2024-02-12 00:30:00,0.0,0.0,0.0,0.0,101.707,,,,
2024-02-12 00:45:00,0.0,0.0,0.0,0.0,104.552,,,,
2024-02-12 01:00:00,0.0,0.0,0.0,0.0,107.409,,,,
2024-02-12 01:15:00,0.0,0.0,0.0,0.0,110.274,,,,
2024-02-12 01:30:00,0.0,0.0,0.0,0.0,113.142,,,,
2024-02-12 01:45:00,0.0,0.0,0.0,0.0,116.008,,,,
2024-02-12 02:00:00,0.0,0.0,0.0,0.0,118.866,,,,
2024-02-12 02:15:00,0.0,0.0,0.0,0.0,121.711,,,,
2024-02-12 02:30:00,0.0,0.0,0.0,0.0,124.535,,,,
2024-02-12 02:45:00,0.0,0.0,0.0,0.0,127.332,,,,
2024-02-12 03:00:00,0.0,0.0,0.0,0.0,130.091,,,,
2024-02-12 03:15:00,0.0,0.0,0.0,0.0,132.804,,,,
2024-02-12 03:30:00,0.0,0.0,0.0,0.0,135.458,,,,
2024-02-12 03:45:00,0.0,0.0,0.0,0.0,138.037,,,,
2024-02-12 04:00:00,0.0,0.0,0.0,0.0,140.525,,,,
2024-02-12 04:15:00,0.0,0.0,0.0,0.0,142.901,,,,
2024-02-12 04:30:00,0.0,0.0,0.0,0.0,145.137,,,,
2024-02-12 04:45:00,0.0,0.0,0.0,0.0,147.203,,,,
2024-02-12 05:00:00,0.0,0.0,0.0,0.0,149.063,,,,
2024-02-12 05:15:00,0.0,0.0,0.0,0.0,150.676,,,,
2024-02-12 05:30:00,0.0,0.0,0.0,0.0,151.996,,,,
2024-02-12 05:45:00,0.0,0.0,0.0,0.0,152.98,,,,
2024-02-12 06:00:00,0.0,0.0,0.0,0.0,153.589,,,,
2024-02-12 06:15:00,0.0,0.0,0.0,0.0,153.797,,,,
2024-02-12 06:30:00,0.0,0.0,0.0,0.0,153.593,,,,
2024-02-12 06:45:00,0.0,0.0,0.0,0.0,152.987,,,,
2024-02-12 07:00:00,0.0,0.0,0.0,0.0,152.005,,,,
2024-02-12 07:15:00,0.0,0.0,0.0,0.0,150.687,,,,
2024-02-12 07:30:00,0.0,0.0,0.0,0.0,149.076,,,,
2024-02-12 07:45:00,0.0,0.0,0.0,0.0,147.217,,,,
2024-02-12 08:00:00,0.0,0.0,0.0,0.0,145.151,,,,
2024-02-12 08:15:00,0.0,0.0,0.0,0.0,142.915,,,,
2024-02-12 08:30:00,0.0,0.0,0.0,0.0,140.54,,,,
2024-02-12 08:45:00,0.0,0.0,0.0,0.0,138.051,,,,
2024-02-12 09:00:00,0.0,0.0,0.0,0.0,135.47,,,,
2024-02-12 09:15:00,0.0,0.0,0.0,0.0,132.815,,,,
2024-02-12 09:30:00,0.0,0.0,0.0,0.0,130.1,,,,
2024-02-12 09:45:00,0.0,0.0,0.0,0.0,127.338,,,,
2024-02-12 10:00:00,0.0,0.0,0.0,0.0,124.54,,,,
2024-02-12 10:15:00,0.0,0.0,0.0,0.0,121.712,,,,
2024-02-12 10:30:00,0.0,0.0,0.0,0.0,118.865,,,,
2024-02-12 10:45:00,0.0,0.0,0.0,0.0,116.003,,,,
2024-02-12 11:00:00,0.0,0.0,0.0,0.0,113.133,,,,
2024-02-12 11:15:00,0.0,0.0,0.0,0.0,110.261,,,,
2024-02-12 11:30:00,0.0,0.0,0.0,0.0,107.391,,,,
2024-02-12 11:45:00,0.0,0.0,0.0,0.0,104.528,,,,
2024-02-12 12:00:00,0.0,0.0,0.0,0.0,101.678,,,,
2024-02-12 12:15:00,0.0,0.0,0.0,0.0,98.844,,,,
2024-02-12 12:30:00,0.0,0.0,0.0,0.0,96.032,,,,
2024-02-12 12:45:00,0.0,0.0,0.0,0.0,93.246,,,,
2024-02-12 13:00:00,0.0,0.0,0.0,0.0,90.491,,,,
2024-02-12 13:15:00,20.0,203.0,34.0,315.0,87.773,10,2,6,2
2024-02-12 13:30:00,55.0,210.0,70.0,453.0,85.097,42,276,46,282
2024-02-12 13:45:00,110.0,372.0,112.0,552.0,82.469,85,235,92,250
2024-02-12 14:00:00,160.0,489.0,157.0,630.0,79.895,151,429,153,420
2024-02-12 14:15:00,81.0,5.0,203.0,691.0,77.384,199,529,209,527
2024-02-12 14:30:00,191.0,591.0,248.0,739.0,74.941,123,85,165,78
2024-02-12 14:45:00,293.0,780.0,293.0,780.0,72.577,230,561,252,550
2024-02-12 15:00:00,336.0,812.0,336.0,812.0,70.299,311,730,319,731
2024-02-12 15:15:00,342.0,786.0,378.0,838.0,68.118,362,776,366,774
2024-02-12 15:30:00,386.0,816.0,417.0,861.0,66.044,373,772,380,770
2024-02-12 15:45:00,423.0,834.0,453.0,879.0,64.088,416,800,416,800
2024-02-12 16:00:00,458.0,841.0,487.0,895.0,62.263,447,816,447,813
2024-02-12 16:15:00,483.0,830.0,518.0,908.0,60.581,482,837,484,833
2024-02-12 16:30:00,460.0,613.0,546.0,919.0,59.055,508,834,511,829
2024-02-12 16:45:00,360.0,246.0,572.0,934.0,57.698,484,632,507,642
2024-02-12 17:00:00,332.0,116.0,593.0,943.0,56.522,397,346,443,333
2024-02-12 17:15:00,294.0,32.0,610.0,949.0,55.54,365,209,418,188
2024-02-12 17:30:00,332.0,45.0,624.0,954.0,54.763,323,109,369,63
2024-02-12 17:45:00,528.0,496.0,632.0,948.0,54.199,353,126,375,59
2024-02-12 18:00:00,567.0,650.0,637.0,949.0,53.855,510,538,511,488
2024-02-12 18:15:00,413.0,257.0,639.0,950.0,53.735,547,652,557,626
2024-02-12 18:30:00,311.0,29.0,636.0,949.0,53.842,430,289,457,257
2024-02-12 18:45:00,405.0,80.0,630.0,950.0,54.174,363,149,386,77
2024-02-12 19:00:00,402.0,45.0,622.0,951.0,54.726,420,150,426,109
2024-02-12 19:15:00,479.0,165.0,609.0,948.0,55.492,387,77,419,65
2024-02-12 19:30:00,396.0,70.0,590.0,942.0,56.463,455,195,460,169
2024-02-12 19:45:00,439.0,222.0,569.0,932.0,57.628,385,79,403,87
2024-02-12 20:00:00,270.0,93.0,543.0,923.0,58.975,420,249,419,224
2024-02-12 20:15:00,231.0,106.0,514.0,911.0,60.492,294,95,317,103
2024-02-12 20:30:00,421.0,646.0,483.0,897.0,62.166,251,104,274,105
2024-02-12 20:45:00,432.0,845.0,448.0,880.0,63.983,363,583,379,567
2024-02-12 21:00:00,396.0,855.0,413.0,867.0,65.931,370,754,382,749
2024-02-12 21:15:00,356.0,831.0,372.0,843.0,67.998,342,795,341,791
2024-02-12 21:30:00,314.0,804.0,329.0,815.0,70.173,313,759,305,773
2024-02-12 21:45:00,280.0,777.0,285.0,784.0,72.445,268,770,268,771
2024-02-12 22:00:00,212.0,719.0,240.0,743.0,74.805,225,749,229,734
2024-02-12 22:15:00,177.0,677.0,194.0,691.0,77.242,154,610,167,639
2024-02-12 22:30:00,147.0,626.0,147.0,626.0,79.749,123,558,125,596
2024-02-12 22:45:00,103.0,545.0,103.0,545.0,82.318,94,482,92,511
2024-02-12 23:00:00,43.0,386.0,62.0,438.0,84.942,57,399,53,423
2024-02-12 23:15:00,19.0,274.0,27.0,288.0,87.614,18,235,12,220
2024-02-12 23:30:00,0.0,0.0,0.0,0.0,90.328,,,,
2024-02-12 23:45:00,0.0,0.0,0.0,0.0,93.079,,,,
2024-02-13 00:00:00,0.0,0.0,0.0,0.0,95.862,,,,
2024-02-13 00:15:00,0.0,0.0,0.0,0.0,98.67,,,,
2024-02-13 00:30:00,0.0,0.0,0.0,0.0,101.5,,,,
2024-02-13 00:45:00,0.0,0.0,0.0,0.0,104.347,,,,
2024-02-13 01:00:00,0.0,0.0,0.0,0.0,107.205,,,,
2024-02-13 01:15:00,0.0,0.0,0.0,0.0,110.071,,,,
2024-02-13 01:30:00,0.0,0.0,0.0,0.0,112.939,,,,
2024-02-13 01:45:00,0.0,0.0,0.0,0.0,115.804,,,,
2024-02-13 02:00:00,0.0,0.0,0.0,0.0,118.661,,,,
2024-02-13 02:15:00,0.0,0.0,0.0,0.0,121.504,,,,
2024-02-13 02:30:00,0.0,0.0,0.0,0.0,124.326,,,,
2024-02-13 02:45:00,0.0,0.0,0.0,0.0,127.118,,,,
2024-02-13 03:00:00,0.0,0.0,0.0,0.0,129.874,,,,
2024-02-13 03:15:00,0.0,0.0,0.0,0.0,132.581,,,,
2024-02-13 03:30:00,0.0,0.0,0.0,0.0,135.228,,,,
2024-02-13 03:45:00,0.0,0.0,0.0,0.0,137.8,,,,
2024-02-13 04:00:00,0.0,0.0,0.0,0.0,140.279,,,,
2024-02-13 04:15:00,0.0,0.0,0.0,0.0,142.644,,,,
2024-02-13 04:30:00,0.0,0.0,0.0,0.0,144.87,,,,
2024-02-13 04:45:00,0.0,0.0,0.0,0.0,146.924,,,,
2024-02-13 05:00:00,0.0,0.0,0.0,0.0,148.772,,,,
2024-02-13 05:15:00,0.0,0.0,0.0,0.0,150.372,,,,
2024-02-13 05:30:00,0.0,0.0,0.0,0.0,151.681,,,,
2024-02-13 05:45:00,0.0,0.0,0.0,0.0,152.656,,,,
2024-02-13 06:00:00,0.0,0.0,0.0,0.0,153.259,,,,
2024-02-13 06:15:00,0.0,0.0,0.0,0.0,153.464,,,,
2024-02-13 06:30:00,0.0,0.0,0.0,0.0,153.261,,,,
2024-02-13 06:45:00,0.0,0.0,0.0,0.0,152.661,,,,
2024-02-13 07:00:00,0.0,0.0,0.0,0.0,151.688,,,,
2024-02-13 07:15:00,0.0,0.0,0.0,0.0,150.381,,,,
2024-02-13 07:30:00,0.0,0.0,0.0,0.0,148.782,,,,
2024-02-13 07:45:00,0.0,0.0,0.0,0.0,146.935,,,,
2024-02-13 08:00:00,0.0,0.0,0.0,0.0,144.881,,,,
2024-02-13 08:15:00,0.0,0.0,0.0,0.0,142.655,,,,
2024-02-13 08:30:00,0.0,0.0,0.0,0.0,140.29,,,,
2024-02-13 08:45:00,0.0,0.0,0.0,0.0,137.809,,,,
2024-02-13 09:00:00,0.0,0.0,0.0,0.0,135.236,,,,
2024-02-13 09:15:00,0.0,0.0,0.0,0.0,132.587,,,,
2024-02-13 09:30:00,0.0,0.0,0.0,0.0,129.878,,,,
2024-02-13 09:45:00,0.0,0.0,0.0,0.0,127.12,,,,
2024-02-13 10:00:00,0.0,0.0,0.0,0.0,124.325,,,,
2024-02-13 10:15:00,0.0,0.0,0.0,0.0,121.501,,,,
2024-02-13 10:30:00,0.0,0.0,0.0,0.0,118.655,,,,
2024-02-13 10:45:00,0.0,0.0,0.0,0.0,115.794,,,,
2024-02-13 11:00:00,0.0,0.0,0.0,0.0,112.925,,,,
2024-02-13 11:15:00,0.0,0.0,0.0,0.0,110.052,,,,
2024-02-13 11:30:00,0.0,0.0,0.0,0.0,107.182,,,,
2024-02-13 11:45:00,0.0,0.0,0.0,0.0,104.318,,,,
2024-02-13 12:00:00,0.0,0.0,0.0,0.0,101.466,,,,
2024-02-13 12:15:00,0.0,0.0,0.0,0.0,98.631,,,,
2024-02-13 12:30:00,0.0,0.0,0.0,0.0,95.816,,,,
2024-02-13 12:45:00,0.0,0.0,0.0,0.0,93.026,,,,
2024-02-13 13:00:00,0.0,0.0,0.0,0.0,90.268,,,,
2024-02-13 13:15:00,38.0,251.0,38.0,365.0,87.546,7,0,7,0
2024-02-13 13:30:00,42.0,384.0,76.0,498.0,84.865,58,309,67,328
2024-02-13 13:45:00,119.0,596.0,119.0,596.0,82.232,58,425,70,475
2024-02-13 14:00:00,83.0,219.0,165.0,670.0,79.654,146,655,150,669
2024-02-13 14:15:00,125.0,358.0,211.0,728.0,77.136,102,199,142,244
2024-02-13 14:30:00,258.0,774.0,258.0,774.0,74.688,153,391,189,429
2024-02-13 14:45:00,303.0,809.0,303.0,809.0,72.317,269,757,288,787
2024-02-13 15:00:00,328.0,824.0,345.0,836.0,70.033,317,772,330,797
2024-02-13 15:15:00,360.0,844.0,386.0,860.0,67.844,349,803,362,821
2024-02-13 15:30:00,403.0,865.0,425.0,881.0,65.763,371,838,401,850
2024-02-13 15:45:00,431.0,832.0,462.0,892.0,63.8,413,850,431,853
2024-02-13 16:00:00,506.0,739.0,496.0,908.0,61.968,435,795,451,807
2024-02-13 16:15:00,399.0,96.0,527.0,921.0,60.279,495,693,507,716
2024-02-13 16:30:00,368.0,65.0,552.0,927.0,58.746,415,167,455,168
2024-02-13 16:45:00,372.0,15.0,575.0,923.0,57.383,386,95,422,103
2024-02-13 17:00:00,346.0,21.0,596.0,931.0,56.202,380,39,408,56
2024-02-13 17:15:00,555.0,504.0,613.0,937.0,55.215,359,42,390,58
2024-02-13 17:30:00,367.0,8.0,624.0,938.0,54.433,532,519,520,522
2024-02-13 17:45:00,281.0,0.0,630.0,923.0,53.866,407,41,422,60
2024-02-13 18:00:00,308.0,1.0,636.0,925.0,53.52,362,32,358,34
2024-02-13 18:15:00,364.0,4.0,637.0,925.0,53.401,339,18,345,24
2024-02-13 18:30:00,344.0,4.0,633.0,922.0,53.508,362,15,363,18
2024-02-13 18:45:00,300.0,1.0,622.0,895.0,53.842,350,14,348,12
2024-02-13 19:00:00,332.0,2.0,611.0,891.0,54.397,316,3,334,2
2024-02-13 19:15:00,273.0,0.0,597.0,886.0,55.168,325,3,342,0
2024-02-13 19:30:00,214.0,0.0,579.0,879.0,56.144,283,0,308,0
2024-02-13 19:45:00,203.0,0.0,555.0,852.0,57.315,241,3,261,0
2024-02-13 20:00:00,233.0,0.0,528.0,837.0,58.669,220,1,237,0
2024-02-13 20:15:00,213.0,0.0,499.0,824.0,60.193,225,7,232,0
2024-02-13 20:30:00,173.0,0.0,468.0,808.0,61.874,205,7,220,4
2024-02-13 20:45:00,172.0,0.0,429.0,755.0,63.698,170,0,186,0
2024-02-13 21:00:00,150.0,0.0,392.0,731.0,65.654,169,6,182,1
2024-02-13 21:15:00,107.0,0.0,353.0,703.0,67.729,140,1,142,0
2024-02-13 21:30:00,90.0,0.0,311.0,670.0,69.911,99,3,106,0
2024-02-13 21:45:00,113.0,0.0,271.0,656.0,72.19,84,9,90,2
2024-02-13 22:00:00,127.0,3.0,227.0,609.0,74.555,90,3,98,0
2024-02-13 22:15:00,80.0,1.0,182.0,552.0,76.999,93,7,105,3
2024-02-13 22:30:00,84.0,1.0,138.0,482.0,79.512,54,4,59,2
2024-02-13 22:45:00,53.0,0.0,97.0,416.0,82.086,54,0,54,1
2024-02-13 23:00:00,21.0,0.0,58.0,305.0,84.715,29,0,27,0
2024-02-13 23:15:00,7.0,0.0,26.0,166.0,87.391,11,0,6,0
2024-02-13 23:30:00,0.0,0.0,0.0,0.0,90.11,,,,
2024-02-13 23:45:00,0.0,0.0,0.0,0.0,92.865,,,,
2024-02-14 00:00:00,0.0,0.0,0.0,0.0,95.65,,,,
2024-02-14 00:15:00,0.0,0.0,0.0,0.0,98.461,,,,
2024-02-14 00:30:00,0.0,0.0,0.0,0.0,101.293,,,,
2024-02-14 00:45:00,0.0,0.0,0.0,0.0,104.142,,,,
2024-02-14 01:00:00,0.0,0.0,0.0,0.0,107.001,,,,
2024-02-14 01:15:00,0.0,0.0,0.0,0.0,109.868,,,,
2024-02-14 01:30:00,0.0,0.0,0.0,0.0,112.736,,,,
2024-02-14 01:45:00,0.0,0.0,0.0,0.0,115.6,,,,
2024-02-14 02:00:00,0.0,0.0,0.0,0.0,118.456,,,,
2024-02-14 02:15:00,0.0,0.0,0.0,0.0,121.296,,,,
2024-02-14 02:30:00,0.0,0.0,0.0,0.0,124.115,,,,
2024-02-14 02:45:00,0.0,0.0,0.0,0.0,126.904,,,,
2024-02-14 03:00:00,0.0,0.0,0.0,0.0,129.655,,,,
2024-02-14 03:15:00,0.0,0.0,0.0,0.0,132.356,,,,
2024-02-14 03:30:00,0.0,0.0,0.0,0.0,134.997,,,,
2024-02-14 03:45:00,0.0,0.0,0.0,0.0,137.561,,,,
2024-02-14 04:00:00,0.0,0.0,0.0,0.0,140.031,,,,
2024-02-14 04:15:00,0.0,0.0,0.0,0.0,142.386,,,,
2024-02-14 04:30:00,0.0,0.0,0.0,0.0,144.6,,,,
2024-02-14 04:45:00,0.0,0.0,0.0,0.0,146.643,,,,
2024-02-14 05:00:00,0.0,0.0,0.0,0.0,148.478,,,,
2024-02-14 05:15:00,0.0,0.0,0.0,0.0,150.066,,,,
2024-02-14 05:30:00,0.0,0.0,0.0,0.0,151.363,,,,
2024-02-14 05:45:00,0.0,0.0,0.0,0.0,152.329,,,,
2024-02-14 06:00:00,0.0,0.0,0.0,0.0,152.925,,,,
2024-02-14 06:15:00,0.0,0.0,0.0,0.0,153.127,,,,
2024-02-14 06:30:00,0.0,0.0,0.0,0.0,152.926,,,,
2024-02-14 06:45:00,0.0,0.0,0.0,0.0,152.331,,,,
2024-02-14 07:00:00,0.0,0.0,0.0,0.0,151.367,,,,
2024-02-14 07:15:00,0.0,0.0,0.0,0.0,150.07,,,,
2024-02-14 07:30:00,0.0,0.0,0.0,0.0,148.482,,,,
2024-02-14 07:45:00,0.0,0.0,0.0,0.0,146.647,,,,
2024-02-14 08:00:00,0.0,0.0,0.0,0.0,144.604,,,,
2024-02-14 08:15:00,0.0,0.0,0.0,0.0,142.39,,,,
2024-02-14 08:30:00,0.0,0.0,0.0,0.0,140.033,,,,
2024-02-14 08:45:00,0.0,0.0,0.0,0.0,137.562,,,,
2024-02-14 09:00:00,0.0,0.0,0.0,0.0,134.996,,,,
2024-02-14 09:15:00,0.0,0.0,0.0,0.0,132.354,,,,
2024-02-14 09:30:00,0.0,0.0,0.0,0.0,129.65,,,,
2024-02-14 09:45:00,0.0,0.0,0.0,0.0,126.897,,,,
2024-02-14 10:00:00,0.0,0.0,0.0,0.0,124.105,,,,
2024-02-14 10:15:00,0.0,0.0,0.0,0.0,121.283,,,,
2024-02-14 10:30:00,0.0,0.0,0.0,0.0,118.439,,,,
2024-02-14 10:45:00,0.0,0.0,0.0,0.0,115.58,,,,
2024-02-14 11:00:00,0.0,0.0,0.0,0.0,112.712,,,,
2024-02-14 11:15:00,0.0,0.0,0.0,0.0,109.839,,,,
2024-02-14 11:30:00,0.0,0.0,0.0,0.0,106.968,,,,
2024-02-14 11:45:00,0.0,0.0,0.0,0.0,104.104,,,,
2024-02-14 12:00:00,0.0,0.0,0.0,0.0,101.25,,,,
2024-02-14 12:15:00,0.0,0.0,0.0,0.0,98.412,,,,
2024-02-14 12:30:00,0.0,0.0,0.0,0.0,95.594,,,,
2024-02-14 12:45:00,0.0,0.0,0.0,0.0,92.802,,,,
2024-02-14 13:00:00,0.0,0.0,0.0,0.0,90.04,,,,
2024-02-14 13:15:00,41.0,259.0,41.0,349.0,87.314,9,5,7,3
2024-02-14 13:30:00,80.0,482.0,80.0,482.0,84.629,65,339,64,346
2024-02-14 13:45:00,124.0,585.0,124.0,585.0,81.991,111,550,120,589
2024-02-14 14:00:00,169.0,660.0,169.0,660.0,79.407,160,623,161,654
2024-02-14 14:15:00,199.0,526.0,216.0,717.0,76.884,211,706,212,733
2024-02-14 14:30:00,263.0,764.0,263.0,764.0,74.43,240,536,246,567
2024-02-14 14:45:00,309.0,816.0,309.0,816.0,72.053,300,790,317,840
2024-02-14 15:00:00,336.0,847.0,353.0,846.0,69.761,335,815,357,840
2024-02-14 15:15:00,369.0,869.0,395.0,871.0,67.566,361,840,377,859
2024-02-14 15:30:00,412.0,894.0,435.0,892.0,65.478,393,871,414,882
2024-02-14 15:45:00,452.0,914.0,472.0,909.0,63.508,426,889,442,895
2024-02-14 16:00:00,489.0,931.0,506.0,924.0,61.669,463,904,474,910
2024-02-14 16:15:00,522.0,945.0,537.0,936.0,59.973,500,932,506,935
2024-02-14 16:30:00,551.0,955.0,565.0,947.0,58.433,535,951,538,952
2024-02-14 16:45:00,577.0,962.0,589.0,954.0,57.064,569,973,569,978
2024-02-14 17:00:00,599.0,970.0,610.0,961.0,55.877,596,982,590,986
2024-02-14 17:15:00,618.0,978.0,627.0,967.0,54.885,618,996,610,1005
2024-02-14 17:30:00,632.0,981.0,640.0,971.0,54.099,633,1001,623,997
2024-02-14 17:45:00,643.0,985.0,650.0,971.0,53.529,647,1018,639,1013
2024-02-14 18:00:00,648.0,986.0,654.0,971.0,53.182,655,1015,646,1001
2024-02-14 18:15:00,650.0,986.0,653.0,968.0,53.062,650,1006,638,1000
2024-02-14 18:30:00,646.0,982.0,650.0,967.0,53.171,649,1009,643,1003
2024-02-14 18:45:00,640.0,982.0,644.0,965.0,53.507,646,1027,641,1018
2024-02-14 19:00:00,629.0,978.0,634.0,962.0,54.066,634,1022,636,1009
2024-02-14 19:15:00,615.0,974.0,619.0,957.0,54.841,615,1003,620,985
2024-02-14 19:30:00,597.0,969.0,601.0,952.0,55.823,594,1009,596,988
2024-02-14 19:45:00,575.0,962.0,579.0,943.0,57.0,575,997,578,977
2024-02-14 20:00:00,549.0,953.0,554.0,934.0,58.361,554,993,556,977
2024-02-14 20:15:00,520.0,944.0,525.0,922.0,59.892,520,973,521,961
2024-02-14 20:30:00,487.0,929.0,493.0,909.0,61.58,490,964,498,948
2024-02-14 20:45:00,451.0,909.0,459.0,893.0,63.413,455,960,474,953
2024-02-14 21:00:00,413.0,892.0,421.0,875.0,65.376,416,928,438,923
2024-02-14 21:15:00,368.0,858.0,380.0,852.0,67.458,367,893,365,885
2024-02-14 21:30:00,325.0,831.0,338.0,825.0,69.647,314,841,333,850
2024-02-14 21:45:00,290.0,807.0,294.0,791.0,71.933,273,823,299,835
2024-02-14 22:00:00,248.0,752.0,248.0,752.0,74.306,237,798,255,799
2024-02-14 22:15:00,185.0,702.0,202.0,703.0,76.756,193,717,213,731
2024-02-14 22:30:00,156.0,641.0,156.0,641.0,79.274,127,660,141,662
2024-02-14 22:45:00,110.0,559.0,110.0,559.0,81.854,108,586,109,579
2024-02-14 23:00:00,68.0,453.0,68.0,453.0,84.488,67,476,65,469
2024-02-14 23:15:00,24.0,276.0,32.0,309.0,87.169,37,349,28,321
2024-02-14 23:30:00,9.0,80.0,0.0,0.0,89.892,11,159,0,0
