timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-04-14 21:00:00,848.0,970.0,843.0,979.0,39.11,841,946,838,950
2024-04-14 21:15:00,784.0,899.0,812.0,972.0,41.28,802,959,810,954
2024-04-14 21:30:00,580.0,603.0,778.0,964.0,43.588,746,917,766,922
2024-04-14 21:45:00,760.0,942.0,740.0,953.0,46.012,546,640,585,656
2024-04-14 22:00:00,724.0,930.0,700.0,942.0,48.533,697,923,694,914
2024-04-14 22:15:00,666.0,898.0,657.0,930.0,51.134,669,909,645,901
2024-04-14 22:30:00,616.0,912.0,612.0,915.0,53.8,614,880,594,866
2024-04-14 22:45:00,566.0,900.0,564.0,900.0,56.519,553,876,535,862
2024-04-14 23:00:00,511.0,875.0,515.0,880.0,59.282,503,849,478,837
2024-04-14 23:15:00,457.0,850.0,464.0,858.0,62.079,447,789,417,784
2024-04-14 23:30:00,404.0,820.0,411.0,832.0,64.903,386,738,364,738
2024-04-14 23:45:00,349.0,793.0,358.0,802.0,67.745,336,707,309,718
2024-04-15 00:00:00,292.0,755.0,304.0,765.0,70.601,283,677,260,689
2024-04-15 00:15:00,251.0,719.0,251.0,719.0,73.464,230,626,210,630
2024-04-15 00:30:00,184.0,649.0,198.0,663.0,76.33,184,582,168,578
2024-04-15 00:45:00,136.0,576.0,147.0,597.0,79.192,128,515,117,517
2024-04-15 01:00:00,63.0,247.0,99.0,507.0,82.046,92,440,77,422
2024-04-15 01:15:00,29.0,115.0,56.0,386.0,84.887,37,152,29,143
2024-04-15 01:30:00,12.0,0.0,23.0,225.0,87.711,17,69,10,52
2024-04-15 01:45:00,0.0,0.0,0.0,0.0,90.511,0,0,0,0
2024-04-15 02:00:00,0.0,0.0,0.0,0.0,93.283,0,0,0,0
2024-04-15 02:15:00,0.0,0.0,0.0,0.0,96.021,0,0,0,0
2024-04-15 02:30:00,0.0,0.0,0.0,0.0,98.72,0,0,0,0
2024-04-15 02:45:00,0.0,0.0,0.0,0.0,101.372,0,0,0,0
2024-04-15 03:00:00,0.0,0.0,0.0,0.0,103.972,0,0,0,0
2024-04-15 03:15:00,0.0,0.0,0.0,0.0,106.511,0,0,0,0
2024-04-15 03:30:00,0.0,0.0,0.0,0.0,108.981,0,0,0,0
2024-04-15 03:45:00,0.0,0.0,0.0,0.0,111.373,0,0,0,0
2024-04-15 04:00:00,0.0,0.0,0.0,0.0,113.677,0,0,0,0
2024-04-15 04:15:00,0.0,0.0,0.0,0.0,115.883,0,0,0,0
2024-04-15 04:30:00,0.0,0.0,0.0,0.0,117.978,0,0,0,0
2024-04-15 04:45:00,0.0,0.0,0.0,0.0,119.951,0,0,0,0
2024-04-15 05:00:00,0.0,0.0,0.0,0.0,121.787,0,0,0,0
2024-04-15 05:15:00,0.0,0.0,0.0,0.0,123.472,0,0,0,0
2024-04-15 05:30:00,0.0,0.0,0.0,0.0,124.992,0,0,0,0
2024-04-15 05:45:00,0.0,0.0,0.0,0.0,126.332,0,0,0,0
2024-04-15 06:00:00,0.0,0.0,0.0,0.0,127.477,0,0,0,0
2024-04-15 06:15:00,0.0,0.0,0.0,0.0,128.414,0,0,0,0
2024-04-15 06:30:00,0.0,0.0,0.0,0.0,129.131,0,0,0,0
2024-04-15 06:45:00,0.0,0.0,0.0,0.0,129.619,0,0,0,0
2024-04-15 07:00:00,0.0,0.0,0.0,0.0,129.87,0,0,0,0
2024-04-15 07:15:00,0.0,0.0,0.0,0.0,129.881,0,0,0,0
2024-04-15 07:30:00,0.0,0.0,0.0,0.0,129.651,0,0,0,0
2024-04-15 07:45:00,0.0,0.0,0.0,0.0,129.185,0,0,0,0
2024-04-15 08:00:00,0.0,0.0,0.0,0.0,128.488,0,0,0,0
2024-04-15 08:15:00,0.0,0.0,0.0,0.0,127.57,0,0,0,0
2024-04-15 08:30:00,0.0,0.0,0.0,0.0,126.443,0,0,0,0
2024-04-15 08:45:00,0.0,0.0,0.0,0.0,125.12,0,0,0,0
2024-04-15 09:00:00,0.0,0.0,0.0,0.0,123.616,0,0,0,0
2024-04-15 09:15:00,0.0,0.0,0.0,0.0,121.945,0,0,0,0
2024-04-15 09:30:00,0.0,0.0,0.0,0.0,120.121,0,0,0,0
2024-04-15 09:45:00,0.0,0.0,0.0,0.0,118.16,0,0,0,0
2024-04-15 10:00:00,0.0,0.0,0.0,0.0,116.074,0,0,0,0
2024-04-15 10:15:00,0.0,0.0,0.0,0.0,113.877,0,0,0,0
2024-04-15 10:30:00,0.0,0.0,0.0,0.0,111.58,0,0,0,0
2024-04-15 10:45:00,0.0,0.0,0.0,0.0,109.194,0,0,0,0
2024-04-15 11:00:00,0.0,0.0,0.0,0.0,106.73,0,0,0,0
2024-04-15 11:15:00,0.0,0.0,0.0,0.0,104.195,0,0,0,0
2024-04-15 11:30:00,0.0,0.0,0.0,0.0,101.6,0,0,0,0
2024-04-15 11:45:00,0.0,0.0,0.0,0.0,98.95,0,0,0,0
2024-04-15 12:00:00,0.0,0.0,0.0,0.0,96.253,0,0,0,0
2024-04-15 12:15:00,0.0,0.0,0.0,0.0,93.516,0,0,0,0
2024-04-15 12:30:00,0.0,0.0,0.0,0.0,90.745,0,0,0,0
2024-04-15 12:45:00,21.0,294.0,32.0,304.0,87.944,19,66,4,31
2024-04-15 13:00:00,47.0,228.0,70.0,455.0,85.12,70,472,54,429
2024-04-15 13:15:00,98.0,530.0,116.0,569.0,82.276,106,387,86,333
2024-04-15 13:30:00,126.0,513.0,167.0,654.0,79.42,216,728,150,589
2024-04-15 13:45:00,200.0,737.0,220.0,720.0,76.554,267,703,179,638
2024-04-15 14:00:00,257.0,792.0,274.0,772.0,73.684,349,835,250,808
2024-04-15 14:15:00,313.0,829.0,329.0,814.0,70.815,395,853,309,822
2024-04-15 14:30:00,370.0,865.0,384.0,849.0,67.953,428,879,370,868
2024-04-15 14:45:00,426.0,894.0,438.0,879.0,65.102,459,901,427,904
2024-04-15 15:00:00,480.0,917.0,491.0,903.0,62.27,490,929,479,933
2024-04-15 15:15:00,532.0,936.0,543.0,923.0,59.462,536,944,541,955
2024-04-15 15:30:00,583.0,952.0,593.0,941.0,56.687,577,945,591,957
2024-04-15 15:45:00,634.0,969.0,640.0,955.0,53.953,631,967,641,981
2024-04-15 16:00:00,698.0,982.0,686.0,968.0,51.271,667,962,674,974
2024-04-15 16:15:00,821.0,974.0,726.0,977.0,48.651,716,969,720,978
2024-04-15 16:30:00,879.0,996.0,763.0,982.0,46.109,822,956,813,943
2024-04-15 16:45:00,818.0,1006.0,800.0,989.0,43.659,873,984,861,960
2024-04-15 17:00:00,835.0,1007.0,834.0,996.0,41.322,827,1002,827,975
2024-04-15 17:15:00,864.0,1010.0,864.0,1003.0,39.12,852,1007,859,997
2024-04-15 17:30:00,887.0,1010.0,891.0,1008.0,37.078,874,998,885,995
2024-04-15 17:45:00,914.0,1017.0,912.0,1005.0,35.228,902,998,903,972
2024-04-15 18:00:00,929.0,1005.0,932.0,1009.0,33.603,912,997,890,971
2024-04-15 18:15:00,950.0,1012.0,948.0,1011.0,32.238,921,988,901,964
2024-04-15 18:30:00,967.0,1018.0,959.0,1014.0,31.168,937,986,926,982
2024-04-15 18:45:00,1003.0,988.0,963.0,1005.0,30.426,951,987,974,995
2024-04-15 19:00:00,868.0,763.0,963.0,1002.0,30.036,980,960,1003,961
2024-04-15 19:15:00,688.0,507.0,963.0,1002.0,30.013,861,749,893,765
2024-04-15 19:30:00,449.0,225.0,959.0,1001.0,30.357,689,549,749,541
2024-04-15 19:45:00,515.0,171.0,949.0,994.0,31.056,495,343,517,323
2024-04-15 20:00:00,1095.0,1001.0,937.0,992.0,32.086,538,281,569,273
2024-04-15 20:15:00,946.0,799.0,920.0,989.0,33.416,911,809,933,820
2024-04-15 20:30:00,1011.0,870.0,900.0,984.0,35.01,869,765,885,778
2024-04-15 20:45:00,631.0,482.0,874.0,972.0,36.833,923,836,931,839
2024-04-15 21:00:00,687.0,659.0,847.0,966.0,38.851,652,564,678,566
2024-04-15 21:15:00,275.0,128.0,816.0,959.0,41.033,665,668,694,672
2024-04-15 21:30:00,569.0,505.0,781.0,948.0,43.353,378,295,392,278
2024-04-15 21:45:00,315.0,212.0,736.0,917.0,45.788,545,528,560,514
2024-04-15 22:00:00,702.0,812.0,696.0,905.0,48.318,374,307,383,286
2024-04-15 22:15:00,835.0,957.0,654.0,891.0,50.927,608,694,584,683
2024-04-15 22:30:00,294.0,202.0,605.0,870.0,53.6,698,790,647,791
2024-04-15 22:45:00,87.0,0.0,555.0,832.0,56.325,339,322,331,314
2024-04-15 23:00:00,57.0,1.0,504.0,806.0,59.093,175,154,182,144
2024-04-15 23:15:00,37.0,0.0,453.0,779.0,61.894,149,146,147,136
2024-04-15 23:30:00,23.0,0.0,400.0,746.0,64.72,121,112,110,102
2024-04-15 23:45:00,22.0,0.0,343.0,677.0,67.565,90,73,73,61
2024-04-16 00:00:00,23.0,0.0,290.0,630.0,70.422,55,64,57,54
2024-04-16 00:15:00,26.0,0.0,238.0,576.0,73.286,44,45,47,38
2024-04-16 00:30:00,24.0,0.0,187.0,513.0,76.151,35,34,37,29
2024-04-16 00:45:00,15.0,0.0,137.0,421.0,79.013,23,12,30,27
2024-04-16 01:00:00,8.0,0.0,92.0,327.0,81.865,7,8,17,15
2024-04-16 01:15:00,5.0,0.0,52.0,213.0,84.704,0,0,7,6
2024-04-16 01:30:00,2.0,0.0,21.0,90.0,87.525,0,0,2,1
2024-04-16 01:45:00,0.0,0.0,0.0,0.0,90.322,0,0,0,0
2024-04-16 02:00:00,0.0,0.0,0.0,0.0,93.09,0,0,0,0
2024-04-16 02:15:00,0.0,0.0,0.0,0.0,95.824,0,0,0,0
2024-04-16 02:30:00,0.0,0.0,0.0,0.0,98.517,0,0,0,0
2024-04-16 02:45:00,0.0,0.0,0.0,0.0,101.164,0,0,0,0
2024-04-16 03:00:00,0.0,0.0,0.0,0.0,103.757,0,0,0,0
2024-04-16 03:15:00,0.0,0.0,0.0,0.0,106.289,0,0,0,0
2024-04-16 03:30:00,0.0,0.0,0.0,0.0,108.752,0,0,0,0
2024-04-16 03:45:00,0.0,0.0,0.0,0.0,111.136,0,0,0,0
2024-04-16 04:00:00,0.0,0.0,0.0,0.0,113.432,0,0,0,0
2024-04-16 04:15:00,0.0,0.0,0.0,0.0,115.628,0,0,0,0
2024-04-16 04:30:00,0.0,0.0,0.0,0.0,117.714,0,0,0,0
2024-04-16 04:45:00,0.0,0.0,0.0,0.0,119.677,0,0,0,0
2024-04-16 05:00:00,0.0,0.0,0.0,0.0,121.503,0,0,0,0
2024-04-16 05:15:00,0.0,0.0,0.0,0.0,123.178,0,0,0,0
2024-04-16 05:30:00,0.0,0.0,0.0,0.0,124.687,0,0,0,0
2024-04-16 05:45:00,0.0,0.0,0.0,0.0,126.017,0,0,0,0
2024-04-16 06:00:00,0.0,0.0,0.0,0.0,127.153,0,0,0,0
2024-04-16 06:15:00,0.0,0.0,0.0,0.0,128.081,0,0,0,0
2024-04-16 06:30:00,0.0,0.0,0.0,0.0,128.791,0,0,0,0
2024-04-16 06:45:00,0.0,0.0,0.0,0.0,129.272,0,0,0,0
2024-04-16 07:00:00,0.0,0.0,0.0,0.0,129.518,0,0,0,0
2024-04-16 07:15:00,0.0,0.0,0.0,0.0,129.525,0,0,0,0
2024-04-16 07:30:00,0.0,0.0,0.0,0.0,129.293,0,0,0,0
2024-04-16 07:45:00,0.0,0.0,0.0,0.0,128.826,0,0,0,0
2024-04-16 08:00:00,0.0,0.0,0.0,0.0,128.13,0,0,0,0
2024-04-16 08:15:00,0.0,0.0,0.0,0.0,127.214,0,0,0,0
2024-04-16 08:30:00,0.0,0.0,0.0,0.0,126.09,0,0,0,0
2024-04-16 08:45:00,0.0,0.0,0.0,0.0,124.771,0,0,0,0
2024-04-16 09:00:00,0.0,0.0,0.0,0.0,123.271,0,0,0,0
2024-04-16 09:15:00,0.0,0.0,0.0,0.0,121.605,0,0,0,0
2024-04-16 09:30:00,0.0,0.0,0.0,0.0,119.787,0,0,0,0
2024-04-16 09:45:00,0.0,0.0,0.0,0.0,117.832,0,0,0,0
2024-04-16 10:00:00,0.0,0.0,0.0,0.0,115.752,0,0,0,0
2024-04-16 10:15:00,0.0,0.0,0.0,0.0,113.561,0,0,0,0
2024-04-16 10:30:00,0.0,0.0,0.0,0.0,111.269,0,0,0,0
2024-04-16 10:45:00,0.0,0.0,0.0,0.0,108.889,0,0,0,0
2024-04-16 11:00:00,0.0,0.0,0.0,0.0,106.43,0,0,0,0
2024-04-16 11:15:00,0.0,0.0,0.0,0.0,103.9,0,0,0,0
2024-04-16 11:30:00,0.0,0.0,0.0,0.0,101.309,0,0,0,0
2024-04-16 11:45:00,0.0,0.0,0.0,0.0,98.664,0,0,0,0
2024-04-16 12:00:00,0.0,0.0,0.0,0.0,95.971,0,0,0,0
2024-04-16 12:15:00,0.0,0.0,0.0,0.0,93.237,0,0,0,0
2024-04-16 12:30:00,0.0,0.0,0.0,0.0,90.469,0,0,0,0
2024-04-16 12:45:00,4.0,0.0,30.0,167.0,87.671,0,20,2,11
2024-04-16 13:00:00,13.0,0.0,65.0,302.0,84.848,11,46,20,30
2024-04-16 13:15:00,24.0,0.0,107.0,416.0,82.007,31,64,44,35
2024-04-16 13:30:00,43.0,0.0,154.0,505.0,79.151,49,62,61,35
2024-04-16 13:45:00,63.0,0.0,207.0,602.0,76.286,102,91,94,55
2024-04-16 14:00:00,69.0,2.0,259.0,658.0,73.417,133,71,114,41
2024-04-16 14:15:00,104.0,4.0,311.0,705.0,70.547,138,58,114,38
2024-04-16 14:30:00,144.0,7.0,365.0,745.0,67.684,207,35,165,26
2024-04-16 14:45:00,175.0,31.0,425.0,829.0,64.832,258,51,227,50
2024-04-16 15:00:00,185.0,27.0,476.0,854.0,61.998,282,172,246,162
2024-04-16 15:15:00,240.0,46.0,527.0,876.0,59.187,280,143,253,139
2024-04-16 15:30:00,252.0,16.0,575.0,894.0,56.409,351,190,327,184
2024-04-16 15:45:00,268.0,3.0,626.0,926.0,53.671,345,72,335,68
2024-04-16 16:00:00,298.0,35.0,671.0,939.0,50.984,364,46,349,31
2024-04-16 16:15:00,253.0,1.0,712.0,950.0,48.359,402,126,388,107
2024-04-16 16:30:00,352.0,12.0,752.0,961.0,45.81,341,48,331,30
2024-04-16 16:45:00,491.0,101.0,789.0,974.0,43.353,442,59,426,41
2024-04-16 17:00:00,418.0,74.0,822.0,981.0,41.008,565,244,562,250
2024-04-16 17:15:00,267.0,5.0,854.0,990.0,38.798,502,155,495,161
2024-04-16 17:30:00,293.0,0.0,881.0,997.0,36.748,351,47,351,26
2024-04-16 17:45:00,666.0,281.0,901.0,986.0,34.89,356,37,367,24
2024-04-16 18:00:00,666.0,208.0,920.0,990.0,33.257,661,402,673,431
2024-04-16 18:15:00,405.0,60.0,936.0,993.0,31.885,674,318,688,329
2024-04-16 18:30:00,491.0,139.0,947.0,995.0,30.811,492,113,479,102
2024-04-16 18:45:00,1114.0,807.0,959.0,1007.0,30.068,551,199,565,213
2024-04-16 19:00:00,1146.0,843.0,964.0,1009.0,29.68,924,817,1046,831
2024-04-16 19:15:00,990.0,645.0,963.0,1009.0,29.663,971,781,1065,780
2024-04-16 19:30:00,483.0,101.0,959.0,1009.0,30.016,935,651,975,643
2024-04-16 19:45:00,810.0,576.0,952.0,1015.0,30.727,577,234,589,222
2024-04-16 20:00:00,1003.0,986.0,939.0,1012.0,31.771,811,624,830,629
2024-04-16 20:15:00,868.0,871.0,923.0,1009.0,33.115,882,791,942,797
2024-04-16 20:30:00,671.0,666.0,903.0,1006.0,34.725,833,822,853,838
2024-04-16 20:45:00,867.0,980.0,876.0,984.0,36.562,676,656,705,648
2024-04-16 21:00:00,837.0,974.0,849.0,978.0,38.594,800,904,815,922
2024-04-16 21:15:00,810.0,972.0,818.0,971.0,40.79,780,877,791,893
2024-04-16 21:30:00,767.0,961.0,784.0,963.0,43.122,763,919,766,942
2024-04-16 21:45:00,731.0,953.0,747.0,956.0,45.567,715,907,715,923
2024-04-16 22:00:00,697.0,949.0,707.0,946.0,48.106,685,912,687,930
2024-04-16 22:15:00,661.0,947.0,664.0,933.0,50.722,651,887,635,904
2024-04-16 22:30:00,619.0,940.0,619.0,919.0,53.402,612,868,589,880
2024-04-16 22:45:00,575.0,931.0,572.0,906.0,56.133,549,839,528,853
2024-04-16 23:00:00,529.0,920.0,523.0,888.0,58.905,498,845,480,853
2024-04-16 23:15:00,480.0,905.0,471.0,866.0,61.71,454,838,433,849
2024-04-16 23:30:00,429.0,890.0,419.0,840.0,64.539,416,806,387,806
2024-04-16 23:45:00,373.0,863.0,368.0,816.0,67.386,359,786,335,780
2024-04-17 00:00:00,317.0,835.0,315.0,781.0,70.244,289,763,279,741
2024-04-17 00:15:00,263.0,800.0,261.0,737.0,73.108,243,739,230,711
2024-04-17 00:30:00,209.0,752.0,207.0,682.0,75.973,203,703,177,664
2024-04-17 00:45:00,155.0,687.0,156.0,615.0,78.834,174,673,134,615
2024-04-17 01:00:00,104.0,599.0,107.0,526.0,81.685,121,590,87,512
2024-04-17 01:15:00,35.0,164.0,63.0,406.0,84.522,77,490,47,377
2024-04-17 01:30:00,13.0,0.0,27.0,244.0,87.34,22,177,12,98
2024-04-17 01:45:00,0.0,0.0,0.0,0.0,90.134,0,0,0,0
2024-04-17 02:00:00,0.0,0.0,0.0,0.0,92.898,0,0,0,0
2024-04-17 02:15:00,0.0,0.0,0.0,0.0,95.627,0,0,0,0
2024-04-17 02:30:00,0.0,0.0,0.0,0.0,98.316,0,0,0,0
2024-04-17 02:45:00,0.0,0.0,0.0,0.0,100.957,0,0,0,0
2024-04-17 03:00:00,0.0,0.0,0.0,0.0,103.543,0,0,0,0
2024-04-17 03:15:00,0.0,0.0,0.0,0.0,106.068,0,0,0,0
2024-04-17 03:30:00,0.0,0.0,0.0,0.0,108.524,0,0,0,0
2024-04-17 03:45:00,0.0,0.0,0.0,0.0,110.9,0,0,0,0
2024-04-17 04:00:00,0.0,0.0,0.0,0.0,113.187,0,0,0,0
2024-04-17 04:15:00,0.0,0.0,0.0,0.0,115.375,0,0,0,0
2024-04-17 04:30:00,0.0,0.0,0.0,0.0,117.451,0,0,0,0
2024-04-17 04:45:00,0.0,0.0,0.0,0.0,119.404,0,0,0,0
2024-04-17 05:00:00,0.0,0.0,0.0,0.0,121.22,0,0,0,0
2024-04-17 05:15:00,0.0,0.0,0.0,0.0,122.885,0,0,0,0
2024-04-17 05:30:00,0.0,0.0,0.0,0.0,124.384,0,0,0,0
2024-04-17 05:45:00,0.0,0.0,0.0,0.0,125.705,0,0,0,0
2024-04-17 06:00:00,0.0,0.0,0.0,0.0,126.831,0,0,0,0
2024-04-17 06:15:00,0.0,0.0,0.0,0.0,127.751,0,0,0,0
2024-04-17 06:30:00,0.0,0.0,0.0,0.0,128.453,0,0,0,0
2024-04-17 06:45:00,0.0,0.0,0.0,0.0,128.927,0,0,0,0
2024-04-17 07:00:00,0.0,0.0,0.0,0.0,129.168,0,0,0,0
2024-04-17 07:15:00,0.0,0.0,0.0,0.0,129.172,0,0,0,0
2024-04-17 07:30:00,0.0,0.0,0.0,0.0,128.938,0,0,0,0
2024-04-17 07:45:00,0.0,0.0,0.0,0.0,128.47,0,0,0,0
2024-04-17 08:00:00,0.0,0.0,0.0,0.0,127.774,0,0,0,0
2024-04-17 08:15:00,0.0,0.0,0.0,0.0,126.86,0,0,0,0
2024-04-17 08:30:00,0.0,0.0,0.0,0.0,125.739,0,0,0,0
2024-04-17 08:45:00,0.0,0.0,0.0,0.0,124.424,0,0,0,0
2024-04-17 09:00:00,0.0,0.0,0.0,0.0,122.929,0,0,0,0
2024-04-17 09:15:00,0.0,0.0,0.0,0.0,121.268,0,0,0,0
2024-04-17 09:30:00,0.0,0.0,0.0,0.0,119.456,0,0,0,0
2024-04-17 09:45:00,0.0,0.0,0.0,0.0,117.507,0,0,0,0
2024-04-17 10:00:00,0.0,0.0,0.0,0.0,115.433,0,0,0,0
2024-04-17 10:15:00,0.0,0.0,0.0,0.0,113.247,0,0,0,0
2024-04-17 10:30:00,0.0,0.0,0.0,0.0,110.962,0,0,0,0
2024-04-17 10:45:00,0.0,0.0,0.0,0.0,108.587,0,0,0,0
2024-04-17 11:00:00,0.0,0.0,0.0,0.0,106.133,0,0,0,0
2024-04-17 11:15:00,0.0,0.0,0.0,0.0,103.608,0,0,0,0
2024-04-17 11:30:00,0.0,0.0,0.0,0.0,101.022,0,0,0,0
2024-04-17 11:45:00,0.0,0.0,0.0,0.0,98.381,0,0,0,0
2024-04-17 12:00:00,0.0,0.0,0.0,0.0,95.692,0,0,0,0
2024-04-17 12:15:00,0.0,0.0,0.0,0.0,92.961,0,0,0,0
2024-04-17 12:30:00,0.0,0.0,0.0,0.0,90.196,0,0,0,0
2024-04-17 12:45:00,10.0,0.0,36.0,274.0,87.4,39,72,4,24
2024-04-17 13:00:00,27.0,0.0,74.0,419.0,84.58,57,65,30,27
2024-04-17 13:15:00,43.0,0.0,119.0,528.0,81.741,88,64,57,22
2024-04-17 13:30:00,71.0,0.0,169.0,610.0,78.886,116,70,81,29
2024-04-17 13:45:00,89.0,33.0,220.0,678.0,76.022,173,91,118,57
2024-04-17 14:00:00,212.0,320.0,273.0,730.0,73.153,221,157,148,111
2024-04-17 14:15:00,382.0,621.0,326.0,771.0,70.283,374,505,280,451
2024-04-17 14:30:00,453.0,784.0,379.0,806.0,67.419,488,688,415,667
2024-04-17 14:45:00,531.0,843.0,432.0,839.0,64.566,521,788,483,786
2024-04-17 15:00:00,497.0,607.0,484.0,864.0,61.729,563,826,556,829
2024-04-17 15:15:00,673.0,813.0,534.0,885.0,58.916,526,660,542,668
2024-04-17 15:30:00,727.0,772.0,583.0,903.0,56.135,679,825,705,842
2024-04-17 15:45:00,721.0,759.0,629.0,919.0,53.393,737,792,747,809
2024-04-17 16:00:00,744.0,920.0,674.0,932.0,50.701,730,793,756,806
2024-04-17 16:15:00,611.0,510.0,715.0,944.0,48.07,757,927,792,949
2024-04-17 16:30:00,271.0,50.0,755.0,954.0,45.515,634,584,667,586
2024-04-17 16:45:00,189.0,2.0,790.0,958.0,43.051,363,219,381,211
2024-04-17 17:00:00,194.0,11.0,823.0,966.0,40.699,281,151,285,137
2024-04-17 17:15:00,124.0,0.0,853.0,972.0,38.48,283,151,282,138
2024-04-17 17:30:00,130.0,0.0,880.0,978.0,36.422,224,137,233,142
2024-04-17 17:45:00,131.0,0.0,901.0,977.0,34.555,224,119,236,123
2024-04-17 18:00:00,126.0,0.0,921.0,981.0,32.915,228,107,223,109
2024-04-17 18:15:00,120.0,0.0,936.0,984.0,31.537,221,111,226,114
2024-04-17 18:30:00,126.0,0.0,947.0,986.0,30.458,233,121,241,125
2024-04-17 18:45:00,131.0,0.0,955.0,991.0,29.713,250,117,282,138
2024-04-17 19:00:00,167.0,0.0,959.0,992.0,29.327,248,105,272,125
2024-04-17 19:15:00,177.0,0.0,955.0,989.0,29.315,262,97,280,109
2024-04-17 19:30:00,181.0,0.0,951.0,988.0,29.678,267,98,291,102
2024-04-17 19:45:00,196.0,0.0,943.0,989.0,30.4,281,103,283,100
2024-04-17 20:00:00,194.0,0.0,931.0,987.0,31.458,309,117,303,112
2024-04-17 20:15:00,411.0,208.0,914.0,984.0,32.818,312,122,303,114
2024-04-17 20:30:00,692.0,529.0,894.0,980.0,34.442,503,317,500,305
2024-04-17 20:45:00,981.0,884.0,871.0,975.0,36.295,708,591,742,596
2024-04-17 21:00:00,962.0,926.0,844.0,969.0,38.341,884,863,927,873
2024-04-17 21:15:00,966.0,986.0,813.0,963.0,40.549,858,886,896,896
2024-04-17 21:30:00,886.0,1002.0,779.0,955.0,42.892,861,933,900,940
2024-04-17 21:45:00,823.0,996.0,741.0,943.0,45.348,817,939,815,938
2024-04-17 22:00:00,773.0,991.0,700.0,930.0,47.896,764,939,757,936
2024-04-17 22:15:00,712.0,979.0,658.0,917.0,50.52,697,904,695,910
2024-04-17 22:30:00,662.0,958.0,613.0,903.0,53.206,631,890,631,892
2024-04-17 22:45:00,624.0,898.0,567.0,888.0,55.943,584,880,568,881
2024-04-17 23:00:00,445.0,563.0,518.0,870.0,58.719,544,825,509,822
2024-04-17 23:15:00,531.0,716.0,468.0,848.0,61.527,427,569,379,558
2024-04-17 23:30:00,255.0,252.0,416.0,822.0,64.359,450,639,403,623
2024-04-17 23:45:00,191.0,192.0,362.0,782.0,67.208,271,311,227,299
2024-04-18 00:00:00,117.0,26.0,311.0,743.0,70.067,208,230,162,221
2024-04-18 00:15:00,161.0,161.0,261.0,697.0,72.932,139,93,102,86
2024-04-18 00:30:00,171.0,362.0,207.0,642.0,75.797,151,176,105,155
2024-04-18 00:45:00,153.0,581.0,154.0,551.0,78.656,149,311,101,259
2024-04-18 01:00:00,102.0,423.0,106.0,461.0,81.506,137,479,83,375
2024-04-18 01:15:00,28.0,0.0,63.0,346.0,84.341,89,378,48,269
2024-04-18 01:30:00,15.0,0.0,28.0,196.0,87.156,29,93,12,33
2024-04-18 01:45:00,5.0,0.0,0.0,0.0,89.946,15,62,0,0
2024-04-18 02:00:00,0.0,0.0,0.0,0.0,92.707,0,0,0,0
2024-04-18 02:15:00,0.0,0.0,0.0,0.0,95.431,0,0,0,0
2024-04-18 02:30:00,0.0,0.0,0.0,0.0,98.114,0,0,0,0
2024-04-18 02:45:00,0.0,0.0,0.0,0.0,100.75,0,0,0,0
2024-04-18 03:00:00,0.0,0.0,0.0,0.0,103.33,0,0,0,0
2024-04-18 03:15:00,0.0,0.0,0.0,0.0,105.848,0,0,0,0
2024-04-18 03:30:00,0.0,0.0,0.0,0.0,108.296,0,0,0,0
2024-04-18 03:45:00,0.0,0.0,0.0,0.0,110.664,0,0,0,0
2024-04-18 04:00:00,0.0,0.0,0.0,0.0,112.943,0,0,0,0
2024-04-18 04:15:00,0.0,0.0,0.0,0.0,115.122,0,0,0,0
2024-04-18 04:30:00,0.0,0.0,0.0,0.0,117.189,0,0,0,0
2024-04-18 04:45:00,0.0,0.0,0.0,0.0,119.132,0,0,0,0
2024-04-18 05:00:00,0.0,0.0,0.0,0.0,120.938,0,0,0,0
2024-04-18 05:15:00,0.0,0.0,0.0,0.0,122.593,0,0,0,0
2024-04-18 05:30:00,0.0,0.0,0.0,0.0,124.083,0,0,0,0
2024-04-18 05:45:00,0.0,0.0,0.0,0.0,125.394,0,0,0,0
2024-04-18 06:00:00,0.0,0.0,0.0,0.0,126.511,0,0,0,0
2024-04-18 06:15:00,0.0,0.0,0.0,0.0,127.423,0,0,0,0
2024-04-18 06:30:00,0.0,0.0,0.0,0.0,128.117,0,0,0,0
2024-04-18 06:45:00,0.0,0.0,0.0,0.0,128.586,0,0,0,0
2024-04-18 07:00:00,0.0,0.0,0.0,0.0,128.821,0,0,0,0
2024-04-18 07:15:00,0.0,0.0,0.0,0.0,128.821,0,0,0,0
2024-04-18 07:30:00,0.0,0.0,0.0,0.0,128.585,0,0,0,0
2024-04-18 07:45:00,0.0,0.0,0.0,0.0,128.117,0,0,0,0
2024-04-18 08:00:00,0.0,0.0,0.0,0.0,127.422,0,0,0,0
2024-04-18 08:15:00,0.0,0.0,0.0,0.0,126.51,0,0,0,0
2024-04-18 08:30:00,0.0,0.0,0.0,0.0,125.392,0,0,0,0
2024-04-18 08:45:00,0.0,0.0,0.0,0.0,124.081,0,0,0,0
2024-04-18 09:00:00,0.0,0.0,0.0,0.0,122.591,0,0,0,0
2024-04-18 09:15:00,0.0,0.0,0.0,0.0,120.935,0,0,0,0
