timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-08-05 04:30:00,0.0,0.0,0.0,0.0,118.79,0,0,0,0
2024-08-05 04:45:00,0.0,0.0,0.0,0.0,119.993,0,0,0,0
2024-08-05 05:00:00,0.0,0.0,0.0,0.0,121.014,0,0,0,0
2024-08-05 05:15:00,0.0,0.0,0.0,0.0,121.843,0,0,0,0
2024-08-05 05:30:00,0.0,0.0,0.0,0.0,122.472,0,0,0,0
2024-08-05 05:45:00,0.0,0.0,0.0,0.0,122.893,0,0,0,0
2024-08-05 06:00:00,0.0,0.0,0.0,0.0,123.103,0,0,0,0
2024-08-05 06:15:00,0.0,0.0,0.0,0.0,123.099,0,0,0,0
2024-08-05 06:30:00,0.0,0.0,0.0,0.0,122.88,0,0,0,0
2024-08-05 06:45:00,0.0,0.0,0.0,0.0,122.449,0,0,0,0
2024-08-05 07:00:00,0.0,0.0,0.0,0.0,121.812,0,0,0,0
2024-08-05 07:15:00,0.0,0.0,0.0,0.0,120.975,0,0,0,0
2024-08-05 07:30:00,0.0,0.0,0.0,0.0,119.946,0,0,0,0
2024-08-05 07:45:00,0.0,0.0,0.0,0.0,118.736,0,0,0,0
2024-08-05 08:00:00,0.0,0.0,0.0,0.0,117.355,0,0,0,0
2024-08-05 08:15:00,0.0,0.0,0.0,0.0,115.816,0,0,0,0
2024-08-05 08:30:00,0.0,0.0,0.0,0.0,114.129,0,0,0,0
2024-08-05 08:45:00,0.0,0.0,0.0,0.0,112.305,0,0,0,0
2024-08-05 09:00:00,0.0,0.0,0.0,0.0,110.358,0,0,0,0
2024-08-05 09:15:00,0.0,0.0,0.0,0.0,108.296,0,0,0,0
2024-08-05 09:30:00,0.0,0.0,0.0,0.0,106.131,0,0,0,0
2024-08-05 09:45:00,0.0,0.0,0.0,0.0,103.872,0,0,0,0
2024-08-05 10:00:00,0.0,0.0,0.0,0.0,101.529,0,0,0,0
2024-08-05 10:15:00,0.0,0.0,0.0,0.0,99.108,0,0,0,0
2024-08-05 10:30:00,0.0,0.0,0.0,0.0,96.619,0,0,0,0
2024-08-05 10:45:00,0.0,0.0,0.0,0.0,94.069,0,0,0,0
2024-08-05 11:00:00,0.0,0.0,0.0,0.0,91.463,0,0,0,0
2024-08-05 11:15:00,11.0,38.0,11.0,38.0,88.809,10,20,1,1
2024-08-05 11:30:00,27.0,59.0,34.0,99.0,86.111,31,78,31,96
2024-08-05 11:45:00,62.0,117.0,66.0,165.0,83.375,51,101,49,96
2024-08-05 12:00:00,87.0,79.0,103.0,229.0,80.607,100,174,89,152
2024-08-05 12:15:00,105.0,6.0,144.0,289.0,77.811,142,129,120,113
2024-08-05 12:30:00,187.0,343.0,187.0,343.0,74.991,174,37,137,47
2024-08-05 12:45:00,234.0,406.0,234.0,406.0,72.152,289,426,217,320
2024-08-05 13:00:00,279.0,449.0,279.0,449.0,69.299,332,475,249,387
2024-08-05 13:15:00,326.0,487.0,326.0,487.0,66.436,371,509,291,399
2024-08-05 13:30:00,373.0,521.0,373.0,521.0,63.568,406,542,345,469
2024-08-05 13:45:00,422.0,574.0,422.0,574.0,60.7,444,578,400,534
2024-08-05 14:00:00,469.0,602.0,469.0,602.0,57.837,477,611,433,533
2024-08-05 14:15:00,514.0,625.0,514.0,625.0,54.984,510,660,471,555
2024-08-05 14:30:00,556.0,646.0,556.0,646.0,52.15,547,660,513,575
2024-08-05 14:45:00,598.0,667.0,598.0,667.0,49.34,586,664,563,622
2024-08-05 15:00:00,637.0,684.0,637.0,684.0,46.564,621,664,602,621
2024-08-05 15:15:00,631.0,515.0,675.0,698.0,43.833,649,663,620,600
2024-08-05 15:30:00,658.0,577.0,710.0,711.0,41.159,648,526,621,477
2024-08-05 15:45:00,744.0,725.0,744.0,725.0,38.557,676,587,676,575
2024-08-05 16:00:00,773.0,735.0,773.0,735.0,36.048,746,718,759,691
2024-08-05 16:15:00,799.0,742.0,799.0,742.0,33.655,772,718,767,693
2024-08-05 16:30:00,823.0,749.0,823.0,749.0,31.407,792,727,765,691
2024-08-05 16:45:00,843.0,755.0,843.0,755.0,29.341,816,737,776,704
2024-08-05 17:00:00,860.0,760.0,860.0,760.0,27.5,846,759,825,719
2024-08-05 17:15:00,874.0,764.0,874.0,764.0,25.934,862,765,914,803
2024-08-05 17:30:00,883.0,766.0,883.0,766.0,24.698,874,758,895,741
2024-08-05 17:45:00,884.0,748.0,884.0,748.0,23.844,881,744,873,703
2024-08-05 18:00:00,887.0,749.0,887.0,749.0,23.415,885,727,869,710
2024-08-05 18:15:00,886.0,748.0,886.0,748.0,23.435,880,723,875,717
2024-08-05 18:30:00,882.0,747.0,882.0,747.0,23.902,871,721,879,709
2024-08-05 18:45:00,873.0,746.0,873.0,746.0,24.792,855,715,873,700
2024-08-05 19:00:00,862.0,742.0,862.0,742.0,26.06,847,720,828,706
2024-08-05 19:15:00,847.0,738.0,847.0,738.0,27.653,841,722,812,687
2024-08-05 19:30:00,829.0,732.0,829.0,732.0,29.516,818,716,808,682
2024-08-05 19:45:00,809.0,730.0,809.0,730.0,31.601,800,723,811,721
2024-08-05 20:00:00,784.0,722.0,784.0,722.0,33.864,773,716,778,712
2024-08-05 20:15:00,756.0,713.0,756.0,713.0,36.27,745,715,739,706
2024-08-05 20:30:00,726.0,702.0,726.0,702.0,38.789,727,716,718,692
2024-08-05 20:45:00,693.0,695.0,693.0,695.0,41.399,691,694,681,675
2024-08-05 21:00:00,657.0,681.0,657.0,681.0,44.081,651,681,640,665
2024-08-05 21:15:00,618.0,666.0,618.0,666.0,46.819,609,661,595,637
2024-08-05 21:30:00,578.0,648.0,578.0,648.0,49.6,564,634,551,622
2024-08-05 21:45:00,536.0,632.0,536.0,632.0,52.415,526,611,513,604
2024-08-05 22:00:00,492.0,610.0,492.0,610.0,55.254,477,589,466,593
2024-08-05 22:15:00,447.0,585.0,447.0,585.0,58.11,431,558,416,566
2024-08-05 22:30:00,401.0,557.0,401.0,557.0,60.977,383,526,370,542
2024-08-05 22:45:00,355.0,530.0,355.0,530.0,63.849,338,490,322,498
2024-08-05 23:00:00,308.0,495.0,308.0,495.0,66.72,306,480,289,475
2024-08-05 23:15:00,262.0,455.0,262.0,455.0,69.587,260,446,264,476
2024-08-05 23:30:00,216.0,409.0,216.0,409.0,72.443,217,395,209,399
2024-08-05 23:45:00,172.0,366.0,172.0,366.0,75.284,177,336,155,336
2024-08-06 00:00:00,129.0,306.0,129.0,306.0,78.107,141,298,112,279
2024-08-06 00:15:00,89.0,239.0,89.0,239.0,80.906,96,238,75,213
2024-08-06 00:30:00,54.0,165.0,54.0,165.0,83.677,67,193,46,151
2024-08-06 00:45:00,25.0,96.0,25.0,96.0,86.416,29,110,21,85
2024-08-06 01:00:00,4.0,15.0,4.0,15.0,89.116,2,32,3,13
2024-08-06 01:15:00,0.0,0.0,0.0,0.0,91.773,0,0,0,0
2024-08-06 01:30:00,0.0,0.0,0.0,0.0,94.382,0,0,0,0
2024-08-06 01:45:00,0.0,0.0,0.0,0.0,96.935,0,0,0,0
2024-08-06 02:00:00,0.0,0.0,0.0,0.0,99.426,0,0,0,0
2024-08-06 02:15:00,0.0,0.0,0.0,0.0,101.848,0,0,0,0
2024-08-06 02:30:00,0.0,0.0,0.0,0.0,104.194,0,0,0,0
2024-08-06 02:45:00,0.0,0.0,0.0,0.0,106.455,0,0,0,0
2024-08-06 03:00:00,0.0,0.0,0.0,0.0,108.621,0,0,0,0
2024-08-06 03:15:00,0.0,0.0,0.0,0.0,110.683,0,0,0,0
2024-08-06 03:30:00,0.0,0.0,0.0,0.0,112.631,0,0,0,0
2024-08-06 03:45:00,0.0,0.0,0.0,0.0,114.454,0,0,0,0
2024-08-06 04:00:00,0.0,0.0,0.0,0.0,116.14,0,0,0,0
2024-08-06 04:15:00,0.0,0.0,0.0,0.0,117.678,0,0,0,0
2024-08-06 04:30:00,0.0,0.0,0.0,0.0,119.056,0,0,0,0
2024-08-06 04:45:00,0.0,0.0,0.0,0.0,120.263,0,0,0,0
2024-08-06 05:00:00,0.0,0.0,0.0,0.0,121.286,0,0,0,0
2024-08-06 05:15:00,0.0,0.0,0.0,0.0,122.118,0,0,0,0
2024-08-06 05:30:00,0.0,0.0,0.0,0.0,122.748,0,0,0,0
2024-08-06 05:45:00,0.0,0.0,0.0,0.0,123.17,0,0,0,0
2024-08-06 06:00:00,0.0,0.0,0.0,0.0,123.379,0,0,0,0
2024-08-06 06:15:00,0.0,0.0,0.0,0.0,123.373,0,0,0,0
2024-08-06 06:30:00,0.0,0.0,0.0,0.0,123.152,0,0,0,0
2024-08-06 06:45:00,0.0,0.0,0.0,0.0,122.718,0,0,0,0
2024-08-06 07:00:00,0.0,0.0,0.0,0.0,122.076,0,0,0,0
2024-08-06 07:15:00,0.0,0.0,0.0,0.0,121.234,0,0,0,0
2024-08-06 07:30:00,0.0,0.0,0.0,0.0,120.2,0,0,0,0
2024-08-06 07:45:00,0.0,0.0,0.0,0.0,118.983,0,0,0,0
2024-08-06 08:00:00,0.0,0.0,0.0,0.0,117.596,0,0,0,0
2024-08-06 08:15:00,0.0,0.0,0.0,0.0,116.05,0,0,0,0
2024-08-06 08:30:00,0.0,0.0,0.0,0.0,114.356,0,0,0,0
2024-08-06 08:45:00,0.0,0.0,0.0,0.0,112.526,0,0,0,0
2024-08-06 09:00:00,0.0,0.0,0.0,0.0,110.571,0,0,0,0
2024-08-06 09:15:00,0.0,0.0,0.0,0.0,108.503,0,0,0,0
2024-08-06 09:30:00,0.0,0.0,0.0,0.0,106.332,0,0,0,0
2024-08-06 09:45:00,0.0,0.0,0.0,0.0,104.067,0,0,0,0
2024-08-06 10:00:00,0.0,0.0,0.0,0.0,101.717,0,0,0,0
2024-08-06 10:15:00,0.0,0.0,0.0,0.0,99.291,0,0,0,0
2024-08-06 10:30:00,0.0,0.0,0.0,0.0,96.797,0,0,0,0
2024-08-06 10:45:00,0.0,0.0,0.0,0.0,94.241,0,0,0,0
2024-08-06 11:00:00,0.0,0.0,0.0,0.0,91.631,0,0,0,0
2024-08-06 11:15:00,12.0,54.0,12.0,54.0,88.972,11,24,1,3
2024-08-06 11:30:00,39.0,159.0,39.0,159.0,86.271,20,81,37,155
2024-08-06 11:45:00,72.0,244.0,72.0,244.0,83.532,65,233,67,225
2024-08-06 12:00:00,110.0,323.0,110.0,323.0,80.761,129,346,106,300
2024-08-06 12:15:00,152.0,392.0,152.0,392.0,77.962,188,419,150,376
2024-08-06 12:30:00,197.0,451.0,197.0,451.0,75.14,250,474,190,439
2024-08-06 12:45:00,243.0,500.0,243.0,500.0,72.299,310,522,232,483
2024-08-06 13:00:00,290.0,544.0,290.0,544.0,69.445,356,565,269,526
2024-08-06 13:15:00,337.0,580.0,337.0,580.0,66.581,391,600,319,537
2024-08-06 13:30:00,385.0,614.0,385.0,614.0,63.713,422,629,376,588
2024-08-06 13:45:00,432.0,642.0,432.0,642.0,60.845,458,659,427,640
2024-08-06 14:00:00,479.0,667.0,479.0,667.0,57.983,483,673,464,655
2024-08-06 14:15:00,523.0,688.0,523.0,688.0,55.132,517,692,495,658
2024-08-06 14:30:00,568.0,708.0,568.0,708.0,52.3,558,708,540,667
2024-08-06 14:45:00,617.0,759.0,617.0,759.0,49.493,604,717,597,725
2024-08-06 15:00:00,657.0,774.0,657.0,774.0,46.721,645,762,639,753
2024-08-06 15:15:00,694.0,785.0,694.0,785.0,43.995,673,762,664,758
2024-08-06 15:30:00,729.0,796.0,729.0,796.0,41.327,709,779,699,772
2024-08-06 15:45:00,760.0,803.0,760.0,803.0,38.733,737,792,734,786
2024-08-06 16:00:00,790.0,811.0,790.0,811.0,36.232,768,805,782,818
2024-08-06 16:15:00,816.0,817.0,816.0,817.0,33.849,795,808,794,808
2024-08-06 16:30:00,840.0,824.0,840.0,824.0,31.612,814,797,788,787
2024-08-06 16:45:00,859.0,821.0,859.0,821.0,29.558,839,789,799,765
2024-08-06 17:00:00,876.0,825.0,876.0,825.0,27.731,867,792,848,794
2024-08-06 17:15:00,890.0,829.0,890.0,829.0,26.178,877,792,905,867
2024-08-06 17:30:00,900.0,831.0,900.0,831.0,24.955,880,784,879,777
2024-08-06 17:45:00,903.0,822.0,903.0,822.0,24.112,891,786,876,761
2024-08-06 18:00:00,906.0,823.0,906.0,823.0,23.69,895,783,873,755
2024-08-06 18:15:00,905.0,823.0,905.0,823.0,23.714,886,780,890,770
2024-08-06 18:30:00,902.0,822.0,902.0,822.0,24.18,876,779,909,801
2024-08-06 18:45:00,603.0,147.0,891.0,804.0,25.065,875,787,913,804
2024-08-06 19:00:00,465.0,46.0,879.0,801.0,26.326,618,277,608,262
2024-08-06 19:15:00,440.0,60.0,864.0,797.0,27.909,505,173,497,115
2024-08-06 19:30:00,255.0,1.0,846.0,792.0,29.763,485,165,532,149
2024-08-06 19:45:00,220.0,0.0,819.0,766.0,31.839,349,117,375,93
2024-08-06 20:00:00,329.0,42.0,794.0,759.0,34.093,307,99,321,73
2024-08-06 20:15:00,766.0,750.0,766.0,750.0,36.491,388,128,393,96
2024-08-06 20:30:00,735.0,739.0,735.0,739.0,39.004,716,668,681,644
2024-08-06 20:45:00,670.0,556.0,670.0,556.0,41.608,703,687,644,508
2024-08-06 21:00:00,550.0,373.0,635.0,541.0,44.285,657,574,615,513
2024-08-06 21:15:00,245.0,6.0,597.0,523.0,47.018,550,411,518,367
2024-08-06 21:30:00,222.0,2.0,557.0,504.0,49.797,313,129,308,116
2024-08-06 21:45:00,510.0,446.0,510.0,446.0,52.609,260,93,258,72
2024-08-06 22:00:00,208.0,144.0,467.0,423.0,55.446,447,406,414,349
2024-08-06 22:15:00,329.0,268.0,423.0,397.0,58.301,241,207,235,180
2024-08-06 22:30:00,378.0,368.0,378.0,368.0,61.168,307,277,283,241
2024-08-06 22:45:00,329.0,311.0,329.0,311.0,64.039,335,331,292,264
2024-08-06 23:00:00,284.0,279.0,284.0,279.0,66.911,308,299,262,244
2024-08-06 23:15:00,147.0,82.0,239.0,244.0,69.778,258,266,236,233
2024-08-06 23:30:00,138.0,133.0,194.0,206.0,72.635,154,117,136,104
2024-08-06 23:45:00,150.0,161.0,150.0,161.0,75.478,134,132,105,102
2024-08-07 00:00:00,108.0,122.0,108.0,122.0,78.303,135,145,92,100
2024-08-07 00:15:00,70.0,83.0,70.0,83.0,81.104,86,108,58,68
2024-08-07 00:30:00,37.0,47.0,37.0,47.0,83.878,47,71,30,38
2024-08-07 00:45:00,15.0,19.0,15.0,19.0,86.62,21,33,12,15
2024-08-07 01:00:00,2.0,2.0,2.0,2.0,89.323,11,13,2,2
2024-08-07 01:15:00,0.0,0.0,0.0,0.0,91.984,0,0,0,0
2024-08-07 01:30:00,0.0,0.0,0.0,0.0,94.596,0,0,0,0
2024-08-07 01:45:00,0.0,0.0,0.0,0.0,97.153,0,0,0,0
2024-08-07 02:00:00,0.0,0.0,0.0,0.0,99.649,0,0,0,0
2024-08-07 02:15:00,0.0,0.0,0.0,0.0,102.076,0,0,0,0
2024-08-07 02:30:00,0.0,0.0,0.0,0.0,104.427,0,0,0,0
2024-08-07 02:45:00,0.0,0.0,0.0,0.0,106.692,0,0,0,0
2024-08-07 03:00:00,0.0,0.0,0.0,0.0,108.863,0,0,0,0
2024-08-07 03:15:00,0.0,0.0,0.0,0.0,110.931,0,0,0,0
2024-08-07 03:30:00,0.0,0.0,0.0,0.0,112.884,0,0,0,0
2024-08-07 03:45:00,0.0,0.0,0.0,0.0,114.712,0,0,0,0
2024-08-07 04:00:00,0.0,0.0,0.0,0.0,116.403,0,0,0,0
2024-08-07 04:15:00,0.0,0.0,0.0,0.0,117.945,0,0,0,0
2024-08-07 04:30:00,0.0,0.0,0.0,0.0,119.327,0,0,0,0
2024-08-07 04:45:00,0.0,0.0,0.0,0.0,120.537,0,0,0,0
2024-08-07 05:00:00,0.0,0.0,0.0,0.0,121.564,0,0,0,0
2024-08-07 05:15:00,0.0,0.0,0.0,0.0,122.397,0,0,0,0
2024-08-07 05:30:00,0.0,0.0,0.0,0.0,123.029,0,0,0,0
2024-08-07 05:45:00,0.0,0.0,0.0,0.0,123.451,0,0,0,0
2024-08-07 06:00:00,0.0,0.0,0.0,0.0,123.66,0,0,0,0
2024-08-07 06:15:00,0.0,0.0,0.0,0.0,123.652,0,0,0,0
2024-08-07 06:30:00,0.0,0.0,0.0,0.0,123.428,0,0,0,0
2024-08-07 06:45:00,0.0,0.0,0.0,0.0,122.99,0,0,0,0
2024-08-07 07:00:00,0.0,0.0,0.0,0.0,122.344,0,0,0,0
2024-08-07 07:15:00,0.0,0.0,0.0,0.0,121.496,0,0,0,0
2024-08-07 07:30:00,0.0,0.0,0.0,0.0,120.456,0,0,0,0
2024-08-07 07:45:00,0.0,0.0,0.0,0.0,119.234,0,0,0,0
2024-08-07 08:00:00,0.0,0.0,0.0,0.0,117.84,0,0,0,0
2024-08-07 08:15:00,0.0,0.0,0.0,0.0,116.287,0,0,0,0
2024-08-07 08:30:00,0.0,0.0,0.0,0.0,114.585,0,0,0,0
2024-08-07 08:45:00,0.0,0.0,0.0,0.0,112.749,0,0,0,0
2024-08-07 09:00:00,0.0,0.0,0.0,0.0,110.787,0,0,0,0
2024-08-07 09:15:00,0.0,0.0,0.0,0.0,108.712,0,0,0,0
2024-08-07 09:30:00,0.0,0.0,0.0,0.0,106.534,0,0,0,0
2024-08-07 09:45:00,0.0,0.0,0.0,0.0,104.263,0,0,0,0
2024-08-07 10:00:00,0.0,0.0,0.0,0.0,101.907,0,0,0,0
2024-08-07 10:15:00,0.0,0.0,0.0,0.0,99.475,0,0,0,0
2024-08-07 10:30:00,0.0,0.0,0.0,0.0,96.976,0,0,0,0
2024-08-07 10:45:00,0.0,0.0,0.0,0.0,94.415,0,0,0,0
2024-08-07 11:00:00,0.0,0.0,0.0,0.0,91.8,0,0,0,0
2024-08-07 11:15:00,7.0,13.0,7.0,13.0,89.138,0,21,1,1
2024-08-07 11:30:00,25.0,31.0,29.0,54.0,86.432,10,36,2,45
2024-08-07 11:45:00,29.0,34.0,62.0,121.0,83.69,40,74,49,67
2024-08-07 12:00:00,39.0,54.0,99.0,180.0,80.915,49,70,52,61
2024-08-07 12:15:00,25.0,0.0,141.0,238.0,78.114,71,102,70,86
2024-08-07 12:30:00,89.0,103.0,185.0,291.0,75.29,60,39,59,43
2024-08-07 12:45:00,46.0,0.0,232.0,359.0,72.448,165,194,128,144
2024-08-07 13:00:00,61.0,0.0,279.0,403.0,69.592,105,40,73,52
2024-08-07 13:15:00,86.0,0.0,326.0,443.0,66.728,131,41,95,49
2024-08-07 13:30:00,120.0,0.0,373.0,478.0,63.859,175,44,129,58
2024-08-07 13:45:00,245.0,180.0,423.0,530.0,60.992,234,52,182,73
2024-08-07 14:00:00,469.0,559.0,469.0,559.0,58.13,377,325,309,221
2024-08-07 14:15:00,515.0,584.0,515.0,584.0,55.281,528,583,504,515
2024-08-07 14:30:00,431.0,403.0,560.0,608.0,52.451,544,598,565,561
2024-08-07 14:45:00,189.0,0.0,611.0,681.0,49.648,485,461,487,474
2024-08-07 15:00:00,332.0,234.0,651.0,698.0,46.88,279,163,289,166
2024-08-07 15:15:00,171.0,0.0,689.0,713.0,44.159,398,310,387,286
2024-08-07 15:30:00,160.0,0.0,726.0,727.0,41.497,264,126,255,114
2024-08-07 15:45:00,152.0,0.0,766.0,767.0,38.911,264,116,246,116
2024-08-07 16:00:00,158.0,0.0,796.0,777.0,36.419,255,112,247,128
2024-08-07 16:15:00,140.0,0.0,824.0,785.0,34.045,261,111,258,121
2024-08-07 16:30:00,178.0,0.0,848.0,792.0,31.82,231,88,235,103
2024-08-07 16:45:00,225.0,0.0,876.0,822.0,29.779,265,92,254,99
2024-08-07 17:00:00,692.0,551.0,893.0,827.0,27.965,310,89,301,102
2024-08-07 17:15:00,542.0,278.0,907.0,830.0,26.427,655,482,686,539
2024-08-07 17:30:00,302.0,1.0,917.0,833.0,25.216,570,317,622,332
2024-08-07 17:45:00,228.0,0.0,911.0,781.0,24.384,394,114,419,131
2024-08-07 18:00:00,288.0,1.0,914.0,782.0,23.97,315,87,339,97
2024-08-07 18:15:00,367.0,3.0,914.0,783.0,23.997,360,73,357,82
2024-08-07 18:30:00,359.0,2.0,911.0,783.0,24.463,422,73,451,102
2024-08-07 18:45:00,368.0,6.0,907.0,799.0,25.344,411,68,443,84
2024-08-07 19:00:00,376.0,4.0,895.0,795.0,26.597,416,72,389,82
2024-08-07 19:15:00,307.0,1.0,879.0,791.0,28.172,433,60,411,48
2024-08-07 19:30:00,372.0,7.0,858.0,786.0,30.016,378,55,381,55
2024-08-07 19:45:00,379.0,7.0,840.0,799.0,32.083,420,62,421,79
2024-08-07 20:00:00,353.0,4.0,815.0,791.0,34.328,431,67,426,83
2024-08-07 20:15:00,336.0,4.0,786.0,782.0,36.719,407,50,395,63
2024-08-07 20:30:00,532.0,290.0,755.0,774.0,39.225,383,43,372,45
2024-08-07 20:45:00,463.0,260.0,722.0,767.0,41.823,522,238,493,231
2024-08-07 21:00:00,684.0,753.0,684.0,753.0,44.494,463,247,459,262
2024-08-07 21:15:00,644.0,738.0,644.0,738.0,47.224,612,591,603,584
2024-08-07 21:30:00,416.0,262.0,602.0,721.0,49.998,600,629,588,630
2024-08-07 21:45:00,199.0,1.0,561.0,716.0,52.808,400,285,412,306
2024-08-07 22:00:00,210.0,4.0,516.0,696.0,55.643,254,106,257,134
2024-08-07 22:15:00,195.0,5.0,469.0,672.0,58.497,228,73,232,99
2024-08-07 22:30:00,236.0,22.0,421.0,644.0,61.363,214,64,204,85
2024-08-07 22:45:00,232.0,28.0,374.0,627.0,64.234,244,82,224,100
2024-08-07 23:00:00,215.0,34.0,325.0,591.0,67.106,246,89,218,111
2024-08-07 23:15:00,143.0,9.0,276.0,549.0,69.974,213,81,199,139
2024-08-07 23:30:00,85.0,1.0,228.0,502.0,72.832,151,55,140,87
2024-08-07 23:45:00,52.0,0.0,182.0,456.0,75.677,98,45,85,57
2024-08-08 00:00:00,27.0,0.0,136.0,388.0,78.504,68,45,53,46
2024-08-08 00:15:00,51.0,6.0,94.0,307.0,81.307,41,45,30,35
2024-08-08 00:30:00,43.0,2.0,56.0,211.0,84.084,36,49,29,27
2024-08-08 00:45:00,19.0,0.0,26.0,114.0,86.828,24,33,17,10
2024-08-08 01:00:00,2.0,0.0,4.0,15.0,89.535,0,34,2,1
2024-08-08 01:15:00,0.0,0.0,0.0,0.0,92.2,0,0,0,0
2024-08-08 01:30:00,0.0,0.0,0.0,0.0,94.815,0,0,0,0
2024-08-08 01:45:00,0.0,0.0,0.0,0.0,97.377,0,0,0,0
2024-08-08 02:00:00,0.0,0.0,0.0,0.0,99.877,0,0,0,0
2024-08-08 02:15:00,0.0,0.0,0.0,0.0,102.309,0,0,0,0
2024-08-08 02:30:00,0.0,0.0,0.0,0.0,104.664,0,0,0,0
2024-08-08 02:45:00,0.0,0.0,0.0,0.0,106.934,0,0,0,0
2024-08-08 03:00:00,0.0,0.0,0.0,0.0,109.111,0,0,0,0
2024-08-08 03:15:00,0.0,0.0,0.0,0.0,111.183,0,0,0,0
2024-08-08 03:30:00,0.0,0.0,0.0,0.0,113.142,0,0,0,0
2024-08-08 03:45:00,0.0,0.0,0.0,0.0,114.975,0,0,0,0
2024-08-08 04:00:00,0.0,0.0,0.0,0.0,116.67,0,0,0,0
2024-08-08 04:15:00,0.0,0.0,0.0,0.0,118.217,0,0,0,0
2024-08-08 04:30:00,0.0,0.0,0.0,0.0,119.603,0,0,0,0
2024-08-08 04:45:00,0.0,0.0,0.0,0.0,120.817,0,0,0,0
2024-08-08 05:00:00,0.0,0.0,0.0,0.0,121.846,0,0,0,0
2024-08-08 05:15:00,0.0,0.0,0.0,0.0,122.682,0,0,0,0
2024-08-08 05:30:00,0.0,0.0,0.0,0.0,123.314,0,0,0,0
2024-08-08 05:45:00,0.0,0.0,0.0,0.0,123.737,0,0,0,0
2024-08-08 06:00:00,0.0,0.0,0.0,0.0,123.944,0,0,0,0
2024-08-08 06:15:00,0.0,0.0,0.0,0.0,123.935,0,0,0,0
2024-08-08 06:30:00,0.0,0.0,0.0,0.0,123.708,0,0,0,0
2024-08-08 06:45:00,0.0,0.0,0.0,0.0,123.266,0,0,0,0
2024-08-08 07:00:00,0.0,0.0,0.0,0.0,122.616,0,0,0,0
2024-08-08 07:15:00,0.0,0.0,0.0,0.0,121.763,0,0,0,0
2024-08-08 07:30:00,0.0,0.0,0.0,0.0,120.716,0,0,0,0
2024-08-08 07:45:00,0.0,0.0,0.0,0.0,119.487,0,0,0,0
2024-08-08 08:00:00,0.0,0.0,0.0,0.0,118.086,0,0,0,0
2024-08-08 08:15:00,0.0,0.0,0.0,0.0,116.526,0,0,0,0
2024-08-08 08:30:00,0.0,0.0,0.0,0.0,114.818,0,0,0,0
2024-08-08 08:45:00,0.0,0.0,0.0,0.0,112.973,0,0,0,0
2024-08-08 09:00:00,0.0,0.0,0.0,0.0,111.005,0,0,0,0
2024-08-08 09:15:00,0.0,0.0,0.0,0.0,108.923,0,0,0,0
2024-08-08 09:30:00,0.0,0.0,0.0,0.0,106.738,0,0,0,0
2024-08-08 09:45:00,0.0,0.0,0.0,0.0,104.46,0,0,0,0
2024-08-08 10:00:00,0.0,0.0,0.0,0.0,102.098,0,0,0,0
2024-08-08 10:15:00,0.0,0.0,0.0,0.0,99.661,0,0,0,0
2024-08-08 10:30:00,0.0,0.0,0.0,0.0,97.156,0,0,0,0
2024-08-08 10:45:00,0.0,0.0,0.0,0.0,94.59,0,0,0,0
2024-08-08 11:00:00,0.0,0.0,0.0,0.0,91.971,0,0,0,0
2024-08-08 11:15:00,11.0,64.0,11.0,64.0,89.304,9,21,1,4
2024-08-08 11:30:00,31.0,53.0,39.0,196.0,86.594,29,123,35,156
2024-08-08 11:45:00,70.0,216.0,74.0,304.0,83.849,64,109,55,100
2024-08-08 12:00:00,114.0,396.0,114.0,396.0,81.071,138,306,100,235
2024-08-08 12:15:00,160.0,472.0,160.0,472.0,78.267,219,455,156,456
2024-08-08 12:30:00,207.0,535.0,207.0,535.0,75.441,281,522,199,535
2024-08-08 12:45:00,255.0,586.0,255.0,586.0,72.597,327,555,236,546
2024-08-08 13:00:00,304.0,630.0,304.0,630.0,69.74,361,577,268,580
2024-08-08 13:15:00,354.0,667.0,354.0,667.0,66.875,384,603,322,599
2024-08-08 13:30:00,405.0,702.0,405.0,702.0,64.006,421,673,385,663
2024-08-08 13:45:00,454.0,728.0,454.0,728.0,61.139,470,704,439,704
2024-08-08 14:00:00,502.0,752.0,502.0,752.0,58.279,508,726,487,733
2024-08-08 14:15:00,549.0,773.0,549.0,773.0,55.432,556,758,531,759
2024-08-08 14:30:00,595.0,792.0,595.0,792.0,52.604,599,773,572,759
2024-08-08 14:45:00,637.0,801.0,637.0,801.0,49.804,628,785,617,777
2024-08-08 15:00:00,650.0,741.0,677.0,813.0,47.041,661,793,654,779
2024-08-08 15:15:00,665.0,691.0,716.0,825.0,44.325,668,732,644,722
2024-08-08 15:30:00,752.0,836.0,752.0,836.0,41.67,684,687,646,664
2024-08-08 15:45:00,784.0,839.0,784.0,839.0,39.091,766,837,733,813
2024-08-08 16:00:00,814.0,846.0,814.0,846.0,36.608,785,822,768,818
2024-08-08 16:15:00,841.0,854.0,841.0,854.0,34.245,813,834,782,806
2024-08-08 16:30:00,864.0,859.0,864.0,859.0,32.032,842,847,787,805
2024-08-08 16:45:00,732.0,313.0,883.0,857.0,30.004,867,841,807,784
2024-08-08 17:00:00,686.0,217.0,900.0,860.0,28.203,762,388,720,360
