timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-11-30 18:15:00,171,0,454.0,896.0,64.43,173,15,175,7
2024-11-30 18:30:00,171,0,435.0,886.0,65.361,172,1,171,2
2024-11-30 18:45:00,140,0,413.0,872.0,66.46,183,0,166,0
2024-11-30 19:00:00,137,0,388.0,857.0,67.721,162,0,154,0
2024-11-30 19:15:00,130,2,359.0,840.0,69.134,147,0,139,0
2024-11-30 19:30:00,136,6,328.0,818.0,70.689,126,0,118,1
2024-11-30 19:45:00,115,23,294.0,790.0,72.377,132,2,117,2
2024-11-30 20:00:00,138,138,258.0,758.0,74.188,116,16,108,6
2024-11-30 20:15:00,114,50,221.0,719.0,76.114,128,166,121,149
2024-11-30 20:30:00,79,1,182.0,671.0,78.144,99,18,92,7
2024-11-30 20:45:00,62,1,144.0,621.0,80.271,65,1,63,1
2024-11-30 21:00:00,47,1,105.0,544.0,82.486,47,2,49,1
2024-11-30 21:15:00,26,54,67.0,443.0,84.781,28,3,32,1
2024-11-30 21:30:00,9,0,34.0,306.0,87.15,8,51,11,31
2024-11-30 21:45:00,2,2,5.0,66.0,89.586,2,2,0,0
2024-11-30 22:00:00,0,0,0.0,0.0,92.083,,,,
2024-11-30 22:15:00,0,0,0.0,0.0,94.633,,,,
2024-11-30 22:30:00,0,0,0.0,0.0,97.234,,,,
2024-11-30 22:45:00,0,0,0.0,0.0,99.878,,,,
2024-11-30 23:00:00,0,0,0.0,0.0,102.561,,,,
2024-11-30 23:15:00,0,0,0.0,0.0,105.279,,,,
2024-11-30 23:30:00,0,0,0.0,0.0,108.028,,,,
2024-11-30 23:45:00,0,0,0.0,0.0,110.802,,,,
2024-12-01 00:00:00,0,0,0.0,0.0,113.598,,,,
2024-12-01 00:15:00,0,0,0.0,0.0,116.412,,,,
2024-12-01 00:30:00,0,0,0.0,0.0,119.24,,,,
2024-12-01 00:45:00,0,0,0.0,0.0,122.077,,,,
2024-12-01 01:00:00,0,0,0.0,0.0,124.918,,,,
2024-12-01 01:15:00,0,0,0.0,0.0,127.76,,,,
2024-12-01 01:30:00,0,0,0.0,0.0,130.595,,,,
2024-12-01 01:45:00,0,0,0.0,0.0,133.418,,,,
2024-12-01 02:00:00,0,0,0.0,0.0,136.222,,,,
2024-12-01 02:15:00,0,0,0.0,0.0,138.998,,,,
2024-12-01 02:30:00,0,0,0.0,0.0,141.735,,,,
2024-12-01 02:45:00,0,0,0.0,0.0,144.419,,,,
2024-12-01 03:00:00,0,0,0.0,0.0,147.034,,,,
2024-12-01 03:15:00,0,0,0.0,0.0,149.559,,,,
2024-12-01 03:30:00,0,0,0.0,0.0,151.964,,,,
2024-12-01 03:45:00,0,0,0.0,0.0,154.212,,,,
2024-12-01 04:00:00,0,0,0.0,0.0,156.257,,,,
2024-12-01 04:15:00,0,0,0.0,0.0,158.038,,,,
2024-12-01 04:30:00,0,0,0.0,0.0,159.484,,,,
2024-12-01 04:45:00,0,0,0.0,0.0,160.518,,,,
2024-12-01 05:00:00,0,0,0.0,0.0,161.072,,,,
2024-12-01 05:15:00,0,0,0.0,0.0,161.102,,,,
2024-12-01 05:30:00,0,0,0.0,0.0,160.606,,,,
2024-12-01 05:45:00,0,0,0.0,0.0,159.623,,,,
2024-12-01 06:00:00,0,0,0.0,0.0,158.22,,,,
2024-12-01 06:15:00,0,0,0.0,0.0,156.473,,,,
2024-12-01 06:30:00,0,0,0.0,0.0,154.456,,,,
2024-12-01 06:45:00,0,0,0.0,0.0,152.228,,,,
2024-12-01 07:00:00,0,0,0.0,0.0,149.839,,,,
2024-12-01 07:15:00,0,0,0.0,0.0,147.328,,,,
2024-12-01 07:30:00,0,0,0.0,0.0,144.722,,,,
2024-12-01 07:45:00,0,0,0.0,0.0,142.046,,,,
2024-12-01 08:00:00,0,0,0.0,0.0,139.315,,,,
2024-12-01 08:15:00,0,0,0.0,0.0,136.545,,,,
2024-12-01 08:30:00,0,0,0.0,0.0,133.745,,,,
2024-12-01 08:45:00,0,0,0.0,0.0,130.925,,,,
2024-12-01 09:00:00,0,0,0.0,0.0,128.092,,,,
2024-12-01 09:15:00,0,0,0.0,0.0,125.253,,,,
2024-12-01 09:30:00,0,0,0.0,0.0,122.413,,,,
2024-12-01 09:45:00,0,0,0.0,0.0,119.577,,,,
2024-12-01 10:00:00,0,0,0.0,0.0,116.751,,,,
2024-12-01 10:15:00,0,0,0.0,0.0,113.937,,,,
2024-12-01 10:30:00,0,0,0.0,0.0,111.141,,,,
2024-12-01 10:45:00,0,0,0.0,0.0,108.367,,,,
2024-12-01 11:00:00,0,0,0.0,0.0,105.618,,,,
2024-12-01 11:15:00,0,0,0.0,0.0,102.9,,,,
2024-12-01 11:30:00,0,0,0.0,0.0,100.215,,,,
2024-12-01 11:45:00,0,0,0.0,0.0,97.57,,,,
2024-12-01 12:00:00,0,0,0.0,0.0,94.968,,,,
2024-12-01 12:15:00,0,0,0.0,0.0,92.415,,,,
2024-12-01 12:30:00,5,0,7.0,84.0,89.917,0,0,1,0
2024-12-01 12:45:00,14,0,39.0,359.0,87.478,6,0,2,0
2024-12-01 13:00:00,23,0,73.0,483.0,85.106,25,0,30,0
2024-12-01 13:15:00,62,256,111.0,576.0,82.806,46,0,37,0
2024-12-01 13:30:00,125,563,151.0,646.0,80.587,101,342,88,276
2024-12-01 13:45:00,166,648,190.0,698.0,78.455,148,443,132,376
2024-12-01 14:00:00,206,707,229.0,743.0,76.419,183,419,169,422
2024-12-01 14:15:00,244,750,266.0,779.0,74.487,212,385,203,362
2024-12-01 14:30:00,280,786,302.0,809.0,72.668,244,504,234,486
2024-12-01 14:45:00,314,808,336.0,843.0,70.972,259,668,259,682
2024-12-01 15:00:00,280,564,366.0,863.0,69.407,294,706,290,718
2024-12-01 15:15:00,315,286,394.0,880.0,67.984,273,328,279,342
2024-12-01 15:30:00,253,81,418.0,893.0,66.712,304,69,306,96
2024-12-01 15:45:00,280,182,439.0,897.0,65.599,256,5,257,10
2024-12-01 16:00:00,234,154,457.0,906.0,64.655,285,129,289,96
2024-12-01 16:15:00,378,503,471.0,913.0,63.888,254,128,283,101
2024-12-01 16:30:00,288,280,482.0,918.0,63.303,341,469,381,465
2024-12-01 16:45:00,110,20,489.0,922.0,62.906,298,228,298,205
2024-12-01 17:00:00,427,596,493.0,924.0,62.701,168,20,152,15
2024-12-01 17:15:00,563,911,493.0,924.0,62.69,345,482,359,455
2024-12-01 17:30:00,490,938,488.0,922.0,62.872,446,744,465,723
2024-12-01 17:45:00,479,933,480.0,916.0,63.247,440,866,463,869
2024-12-01 18:00:00,466,927,468.0,910.0,63.81,440,877,452,950
2024-12-01 18:15:00,450,905,453.0,903.0,64.557,433,817,451,860
2024-12-01 18:30:00,434,898,435.0,894.0,65.48,410,758,419,790
2024-12-01 18:45:00,410,885,413.0,882.0,66.574,413,835,403,866
2024-12-01 19:00:00,392,859,387.0,867.0,67.828,415,905,402,888
2024-12-01 19:15:00,354,836,359.0,850.0,69.234,386,817,376,848
2024-12-01 19:30:00,319,809,328.0,829.0,70.782,340,739,310,772
2024-12-01 19:45:00,280,795,295.0,803.0,72.464,311,727,270,755
2024-12-01 20:00:00,246,767,259.0,772.0,74.269,294,772,251,782
2024-12-01 20:15:00,207,732,221.0,734.0,76.188,243,704,214,721
2024-12-01 20:30:00,170,678,182.0,687.0,78.213,180,624,164,687
2024-12-01 20:45:00,134,606,142.0,626.0,80.334,140,550,127,595
2024-12-01 21:00:00,96,500,103.0,550.0,82.544,107,465,97,498
2024-12-01 21:15:00,58,372,66.0,451.0,84.834,70,319,61,370
2024-12-01 21:30:00,21,134,33.0,316.0,87.199,30,196,22,221
2024-12-01 21:45:00,9,100,5.0,69.0,89.63,10,54,1,14
2024-12-01 22:00:00,0,0,0.0,0.0,92.122,,,,
2024-12-01 22:15:00,0,0,0.0,0.0,94.67,,,,
2024-12-01 22:30:00,0,0,0.0,0.0,97.266,,,,
2024-12-01 22:45:00,0,0,0.0,0.0,99.907,,,,
2024-12-01 23:00:00,0,0,0.0,0.0,102.588,,,,
2024-12-01 23:15:00,0,0,0.0,0.0,105.303,,,,
2024-12-01 23:30:00,0,0,0.0,0.0,108.049,,,,
2024-12-01 23:45:00,0,0,0.0,0.0,110.821,,,,
2024-12-02 00:00:00,0,0,0.0,0.0,113.616,,,,
2024-12-02 00:15:00,0,0,0.0,0.0,116.428,,,,
2024-12-02 00:30:00,0,0,0.0,0.0,119.255,,,,
2024-12-02 00:45:00,0,0,0.0,0.0,122.091,,,,
2024-12-02 01:00:00,0,0,0.0,0.0,124.932,,,,
2024-12-02 01:15:00,0,0,0.0,0.0,127.774,,,,
2024-12-02 01:30:00,0,0,0.0,0.0,130.61,,,,
2024-12-02 01:45:00,0,0,0.0,0.0,133.434,,,,
2024-12-02 02:00:00,0,0,0.0,0.0,136.24,,,,
2024-12-02 02:15:00,0,0,0.0,0.0,139.019,,,,
2024-12-02 02:30:00,0,0,0.0,0.0,141.759,,,,
2024-12-02 02:45:00,0,0,0.0,0.0,144.448,,,,
2024-12-02 03:00:00,0,0,0.0,0.0,147.069,,,,
2024-12-02 03:15:00,0,0,0.0,0.0,149.601,,,,
2024-12-02 03:30:00,0,0,0.0,0.0,152.015,,,,
2024-12-02 03:45:00,0,0,0.0,0.0,154.274,,,,
2024-12-02 04:00:00,0,0,0.0,0.0,156.332,,,,
2024-12-02 04:15:00,0,0,0.0,0.0,158.128,,,,
2024-12-02 04:30:00,0,0,0.0,0.0,159.59,,,,
2024-12-02 04:45:00,0,0,0.0,0.0,160.642,,,,
2024-12-02 05:00:00,0,0,0.0,0.0,161.212,,,,
2024-12-02 05:15:00,0,0,0.0,0.0,161.256,,,,
2024-12-02 05:30:00,0,0,0.0,0.0,160.77,,,,
2024-12-02 05:45:00,0,0,0.0,0.0,159.793,,,,
2024-12-02 06:00:00,0,0,0.0,0.0,158.393,,,,
2024-12-02 06:15:00,0,0,0.0,0.0,156.646,,,,
2024-12-02 06:30:00,0,0,0.0,0.0,154.628,,,,
2024-12-02 06:45:00,0,0,0.0,0.0,152.398,,,,
2024-12-02 07:00:00,0,0,0.0,0.0,150.007,,,,
2024-12-02 07:15:00,0,0,0.0,0.0,147.494,,,,
2024-12-02 07:30:00,0,0,0.0,0.0,144.886,,,,
2024-12-02 07:45:00,0,0,0.0,0.0,142.208,,,,
2024-12-02 08:00:00,0,0,0.0,0.0,139.476,,,,
2024-12-02 08:15:00,0,0,0.0,0.0,136.705,,,,
2024-12-02 08:30:00,0,0,0.0,0.0,133.904,,,,
2024-12-02 08:45:00,0,0,0.0,0.0,131.083,,,,
2024-12-02 09:00:00,0,0,0.0,0.0,128.25,,,,
2024-12-02 09:15:00,0,0,0.0,0.0,125.411,,,,
2024-12-02 09:30:00,0,0,0.0,0.0,122.571,,,,
2024-12-02 09:45:00,0,0,0.0,0.0,119.736,,,,
2024-12-02 10:00:00,0,0,0.0,0.0,116.909,,,,
2024-12-02 10:15:00,0,0,0.0,0.0,114.096,,,,
2024-12-02 10:30:00,0,0,0.0,0.0,111.301,,,,
2024-12-02 10:45:00,0,0,0.0,0.0,108.527,,,,
2024-12-02 11:00:00,0,0,0.0,0.0,105.78,,,,
2024-12-02 11:15:00,0,0,0.0,0.0,103.062,,,,
2024-12-02 11:30:00,0,0,0.0,0.0,100.378,,,,
2024-12-02 11:45:00,0,0,0.0,0.0,97.734,,,,
2024-12-02 12:00:00,0,0,0.0,0.0,95.133,,,,
2024-12-02 12:15:00,0,0,0.0,0.0,92.581,,,,
2024-12-02 12:30:00,0,0,0.0,0.0,90.084,,,,
2024-12-02 12:45:00,9,0,36.0,272.0,87.646,4,2,5,0
2024-12-02 13:00:00,36,0,68.0,401.0,85.274,33,31,32,29
2024-12-02 13:15:00,44,1,105.0,499.0,82.976,123,161,77,155
2024-12-02 13:30:00,36,0,143.0,575.0,80.757,111,11,88,57
2024-12-02 13:45:00,45,5,182.0,637.0,78.626,70,0,62,0
2024-12-02 14:00:00,55,0,220.0,685.0,76.59,85,2,71,1
2024-12-02 14:15:00,55,0,257.0,724.0,74.658,97,1,77,0
2024-12-02 14:30:00,70,0,292.0,756.0,72.84,79,1,62,0
2024-12-02 14:45:00,96,0,327.0,798.0,71.143,94,1,78,0
2024-12-02 15:00:00,112,0,357.0,819.0,69.577,128,1,110,0
2024-12-02 15:15:00,111,0,383.0,834.0,68.153,141,1,124,0
2024-12-02 15:30:00,122,0,405.0,844.0,66.879,122,1,111,0
2024-12-02 15:45:00,185,12,426.0,851.0,65.765,143,1,125,0
2024-12-02 16:00:00,152,9,443.0,861.0,64.819,222,5,203,4
2024-12-02 16:15:00,98,0,457.0,868.0,64.048,180,4,184,3
2024-12-02 16:30:00,125,0,468.0,874.0,63.46,114,2,120,1
2024-12-02 16:45:00,111,0,474.0,871.0,63.059,140,2,133,1
2024-12-02 17:00:00,111,0,478.0,873.0,62.849,143,2,135,2
2024-12-02 17:15:00,106,0,477.0,872.0,62.833,136,3,128,2
2024-12-02 17:30:00,132,0,473.0,870.0,63.01,124,2,120,2
2024-12-02 17:45:00,124,0,463.0,851.0,63.379,155,3,155,3
2024-12-02 18:00:00,111,0,452.0,845.0,63.936,139,3,129,3
2024-12-02 18:15:00,138,0,437.0,837.0,64.676,126,4,118,3
2024-12-02 18:30:00,166,9,419.0,826.0,65.593,138,3,134,3
2024-12-02 18:45:00,144,0,397.0,809.0,66.679,159,5,156,6
2024-12-02 19:00:00,128,1,372.0,793.0,67.927,144,3,144,3
2024-12-02 19:15:00,140,0,344.0,773.0,69.326,126,3,127,3
2024-12-02 19:30:00,96,0,314.0,750.0,70.869,129,3,130,3
2024-12-02 19:45:00,62,0,281.0,723.0,72.544,87,3,87,3
2024-12-02 20:00:00,50,0,246.0,689.0,74.343,65,3,69,3
2024-12-02 20:15:00,38,0,209.0,647.0,76.256,52,2,55,3
2024-12-02 20:30:00,41,0,172.0,595.0,78.275,32,2,33,2
2024-12-02 20:45:00,29,0,134.0,540.0,80.391,34,2,38,2
2024-12-02 21:00:00,17,0,96.0,460.0,82.595,22,2,26,2
2024-12-02 21:15:00,11,0,60.0,358.0,84.881,10,2,12,1
2024-12-02 21:30:00,16,0,30.0,226.0,87.241,4,2,4,1
2024-12-02 21:45:00,4,0,5.0,43.0,89.668,4,2,1,0
2024-12-02 22:00:00,0,0,0.0,0.0,92.156,,,,
2024-12-02 22:15:00,0,0,0.0,0.0,94.699,,,,
2024-12-02 22:30:00,0,0,0.0,0.0,97.292,,,,
2024-12-02 22:45:00,0,0,0.0,0.0,99.93,,,,
2024-12-02 23:00:00,0,0,0.0,0.0,102.608,,,,
2024-12-02 23:15:00,0,0,0.0,0.0,105.32,,,,
2024-12-02 23:30:00,0,0,0.0,0.0,108.064,,,,
2024-12-02 23:45:00,0,0,0.0,0.0,110.834,,,,
2024-12-03 00:00:00,0,0,0.0,0.0,113.627,,,,
2024-12-03 00:15:00,0,0,0.0,0.0,116.438,,,,
2024-12-03 00:30:00,0,0,0.0,0.0,119.264,,,,
2024-12-03 00:45:00,0,0,0.0,0.0,122.099,,,,
2024-12-03 01:00:00,0,0,0.0,0.0,124.94,,,,
2024-12-03 01:15:00,0,0,0.0,0.0,127.782,,,,
2024-12-03 01:30:00,0,0,0.0,0.0,130.619,,,,
2024-12-03 01:45:00,0,0,0.0,0.0,133.444,,,,
2024-12-03 02:00:00,0,0,0.0,0.0,136.252,,,,
2024-12-03 02:15:00,0,0,0.0,0.0,139.033,,,,
2024-12-03 02:30:00,0,0,0.0,0.0,141.776,,,,
2024-12-03 02:45:00,0,0,0.0,0.0,144.47,,,,
2024-12-03 03:00:00,0,0,0.0,0.0,147.097,,,,
2024-12-03 03:15:00,0,0,0.0,0.0,149.635,,,,
2024-12-03 03:30:00,0,0,0.0,0.0,152.058,,,,
2024-12-03 03:45:00,0,0,0.0,0.0,154.328,,,,
2024-12-03 04:00:00,0,0,0.0,0.0,156.398,,,,
2024-12-03 04:15:00,0,0,0.0,0.0,158.209,,,,
2024-12-03 04:30:00,0,0,0.0,0.0,159.689,,,,
2024-12-03 04:45:00,0,0,0.0,0.0,160.758,,,,
2024-12-03 05:00:00,0,0,0.0,0.0,161.345,,,,
2024-12-03 05:15:00,0,0,0.0,0.0,161.403,,,,
2024-12-03 05:30:00,0,0,0.0,0.0,160.928,,,,
2024-12-03 05:45:00,0,0,0.0,0.0,159.957,,,,
2024-12-03 06:00:00,0,0,0.0,0.0,158.56,,,,
2024-12-03 06:15:00,0,0,0.0,0.0,156.815,,,,
2024-12-03 06:30:00,0,0,0.0,0.0,154.795,,,,
2024-12-03 06:45:00,0,0,0.0,0.0,152.564,,,,
2024-12-03 07:00:00,0,0,0.0,0.0,150.172,,,,
2024-12-03 07:15:00,0,0,0.0,0.0,147.656,,,,
2024-12-03 07:30:00,0,0,0.0,0.0,145.047,,,,
2024-12-03 07:45:00,0,0,0.0,0.0,142.368,,,,
2024-12-03 08:00:00,0,0,0.0,0.0,139.635,,,,
2024-12-03 08:15:00,0,0,0.0,0.0,136.862,,,,
2024-12-03 08:30:00,0,0,0.0,0.0,134.061,,,,
2024-12-03 08:45:00,0,0,0.0,0.0,131.24,,,,
2024-12-03 09:00:00,0,0,0.0,0.0,128.406,,,,
2024-12-03 09:15:00,0,0,0.0,0.0,125.567,,,,
2024-12-03 09:30:00,0,0,0.0,0.0,122.727,,,,
2024-12-03 09:45:00,0,0,0.0,0.0,119.892,,,,
2024-12-03 10:00:00,0,0,0.0,0.0,117.066,,,,
2024-12-03 10:15:00,0,0,0.0,0.0,114.253,,,,
2024-12-03 10:30:00,0,0,0.0,0.0,111.458,,,,
2024-12-03 10:45:00,0,0,0.0,0.0,108.685,,,,
2024-12-03 11:00:00,0,0,0.0,0.0,105.938,,,,
2024-12-03 11:15:00,0,0,0.0,0.0,103.221,,,,
2024-12-03 11:30:00,0,0,0.0,0.0,100.538,,,,
2024-12-03 11:45:00,0,0,0.0,0.0,97.895,,,,
2024-12-03 12:00:00,0,0,0.0,0.0,95.295,,,,
2024-12-03 12:15:00,0,0,0.0,0.0,92.744,,,,
2024-12-03 12:30:00,0,0,0.0,0.0,90.247,,,,
2024-12-03 12:45:00,15,0,34.0,274.0,87.81,4,1,1,0
2024-12-03 13:00:00,33,0,65.0,404.0,85.439,28,1,35,0
2024-12-03 13:15:00,86,121,102.0,503.0,83.141,57,1,51,1
2024-12-03 13:30:00,159,444,140.0,580.0,80.923,129,219,120,264
2024-12-03 13:45:00,193,432,178.0,640.0,78.792,196,544,190,527
2024-12-03 14:00:00,203,358,216.0,689.0,76.757,231,382,225,412
2024-12-03 14:15:00,268,627,253.0,728.0,74.825,232,225,226,271
2024-12-03 14:30:00,277,769,288.0,760.0,73.006,306,691,288,649
2024-12-03 14:45:00,304,811,322.0,804.0,71.309,293,822,294,785
2024-12-03 15:00:00,336,839,353.0,825.0,69.742,312,802,318,767
2024-12-03 15:15:00,372,866,380.0,842.0,68.317,358,826,352,782
2024-12-03 15:30:00,429,876,404.0,857.0,67.041,379,850,367,839
2024-12-03 15:45:00,425,888,424.0,858.0,65.925,431,873,405,896
2024-12-03 16:00:00,413,830,442.0,868.0,64.976,434,885,425,849
2024-12-03 16:15:00,430,847,456.0,875.0,64.202,426,820,448,819
2024-12-03 16:30:00,446,813,467.0,880.0,63.61,405,818,438,820
2024-12-03 16:45:00,439,679,473.0,875.0,63.205,435,811,443,805
2024-12-03 17:00:00,280,70,476.0,877.0,62.991,457,701,470,729
2024-12-03 17:15:00,205,1,476.0,877.0,62.969,294,49,312,45
2024-12-03 17:30:00,180,1,472.0,875.0,63.14,227,30,230,10
2024-12-03 17:45:00,201,1,463.0,860.0,63.503,208,29,217,15
2024-12-03 18:00:00,231,1,452.0,855.0,64.054,224,26,237,6
2024-12-03 18:15:00,199,1,437.0,846.0,64.788,261,28,268,30
2024-12-03 18:30:00,276,146,419.0,836.0,65.698,216,16,224,12
2024-12-03 18:45:00,332,496,396.0,815.0,66.778,276,178,279,166
2024-12-03 19:00:00,388,798,372.0,799.0,68.019,311,671,313,622
2024-12-03 19:15:00,290,425,344.0,779.0,69.412,351,926,345,884
2024-12-03 19:30:00,260,271,314.0,756.0,70.948,256,410,244,407
2024-12-03 19:45:00,125,16,281.0,730.0,72.616,227,259,215,242
2024-12-03 20:00:00,131,30,246.0,696.0,74.409,117,30,118,27
2024-12-03 20:15:00,88,8,210.0,655.0,76.317,125,31,124,34
2024-12-03 20:30:00,63,0,172.0,604.0,78.33,82,12,84,15
2024-12-03 20:45:00,51,0,134.0,544.0,80.44,52,7,56,8
2024-12-03 21:00:00,49,3,96.0,464.0,82.64,34,7,42,5
2024-12-03 21:15:00,40,55,60.0,362.0,84.921,28,6,32,3
2024-12-03 21:30:00,18,16,30.0,230.0,87.276,16,9,17,18
2024-12-03 21:45:00,7,15,5.0,43.0,89.699,5,4,1,0
2024-12-03 22:00:00,0,0,0.0,0.0,92.183,,,,
2024-12-03 22:15:00,0,0,0.0,0.0,94.723,,,,
2024-12-03 22:30:00,0,0,0.0,0.0,97.312,,,,
2024-12-03 22:45:00,0,0,0.0,0.0,99.947,,,,
2024-12-03 23:00:00,0,0,0.0,0.0,102.622,,,,
2024-12-03 23:15:00,0,0,0.0,0.0,105.332,,,,
2024-12-03 23:30:00,0,0,0.0,0.0,108.073,,,,
2024-12-03 23:45:00,0,0,0.0,0.0,110.841,,,,
2024-12-04 00:00:00,0,0,0.0,0.0,113.633,,,,
2024-12-04 00:15:00,0,0,0.0,0.0,116.442,,,,
2024-12-04 00:30:00,0,0,0.0,0.0,119.267,,,,
2024-12-04 00:45:00,0,0,0.0,0.0,122.102,,,,
2024-12-04 01:00:00,0,0,0.0,0.0,124.942,,,,
2024-12-04 01:15:00,0,0,0.0,0.0,127.784,,,,
2024-12-04 01:30:00,0,0,0.0,0.0,130.621,,,,
2024-12-04 01:45:00,0,0,0.0,0.0,133.448,,,,
2024-12-04 02:00:00,0,0,0.0,0.0,136.257,,,,
2024-12-04 02:15:00,0,0,0.0,0.0,139.04,,,,
2024-12-04 02:30:00,0,0,0.0,0.0,141.787,,,,
2024-12-04 02:45:00,0,0,0.0,0.0,144.485,,,,
2024-12-04 03:00:00,0,0,0.0,0.0,147.117,,,,
2024-12-04 03:15:00,0,0,0.0,0.0,149.662,,,,
2024-12-04 03:30:00,0,0,0.0,0.0,152.094,,,,
2024-12-04 03:45:00,0,0,0.0,0.0,154.374,,,,
2024-12-04 04:00:00,0,0,0.0,0.0,156.457,,,,
2024-12-04 04:15:00,0,0,0.0,0.0,158.283,,,,
2024-12-04 04:30:00,0,0,0.0,0.0,159.779,,,,
2024-12-04 04:45:00,0,0,0.0,0.0,160.866,,,,
2024-12-04 05:00:00,0,0,0.0,0.0,161.47,,,,
2024-12-04 05:15:00,0,0,0.0,0.0,161.543,,,,
2024-12-04 05:30:00,0,0,0.0,0.0,161.079,,,,
2024-12-04 05:45:00,0,0,0.0,0.0,160.116,,,,
2024-12-04 06:00:00,0,0,0.0,0.0,158.722,,,,
2024-12-04 06:15:00,0,0,0.0,0.0,156.978,,,,
2024-12-04 06:30:00,0,0,0.0,0.0,154.958,,,,
2024-12-04 06:45:00,0,0,0.0,0.0,152.726,,,,
2024-12-04 07:00:00,0,0,0.0,0.0,150.332,,,,
2024-12-04 07:15:00,0,0,0.0,0.0,147.816,,,,
2024-12-04 07:30:00,0,0,0.0,0.0,145.205,,,,
2024-12-04 07:45:00,0,0,0.0,0.0,142.524,,,,
2024-12-04 08:00:00,0,0,0.0,0.0,139.79,,,,
2024-12-04 08:15:00,0,0,0.0,0.0,137.017,,,,
2024-12-04 08:30:00,0,0,0.0,0.0,134.215,,,,
2024-12-04 08:45:00,0,0,0.0,0.0,131.393,,,,
2024-12-04 09:00:00,0,0,0.0,0.0,128.56,,,,
2024-12-04 09:15:00,0,0,0.0,0.0,125.72,,,,
2024-12-04 09:30:00,0,0,0.0,0.0,122.88,,,,
2024-12-04 09:45:00,0,0,0.0,0.0,120.045,,,,
2024-12-04 10:00:00,0,0,0.0,0.0,117.219,,,,
2024-12-04 10:15:00,0,0,0.0,0.0,114.407,,,,
2024-12-04 10:30:00,0,0,0.0,0.0,111.613,,,,
2024-12-04 10:45:00,0,0,0.0,0.0,108.84,,,,
2024-12-04 11:00:00,0,0,0.0,0.0,106.094,,,,
2024-12-04 11:15:00,0,0,0.0,0.0,103.377,,,,
2024-12-04 11:30:00,0,0,0.0,0.0,100.696,,,,
2024-12-04 11:45:00,0,0,0.0,0.0,98.053,,,,
2024-12-04 12:00:00,0,0,0.0,0.0,95.454,,,,
2024-12-04 12:15:00,0,0,0.0,0.0,92.903,,,,
2024-12-04 12:30:00,0,0,0.0,0.0,90.407,,,,
2024-12-04 12:45:00,13,0,32.0,291.0,87.971,1,0,4,0
2024-12-04 13:00:00,42,0,63.0,420.0,85.601,25,0,38,0
2024-12-04 13:15:00,58,10,99.0,519.0,83.303,95,1,80,0
2024-12-04 13:30:00,36,0,137.0,594.0,81.085,95,3,98,1
2024-12-04 13:45:00,39,0,177.0,665.0,78.954,45,0,49,0
2024-12-04 14:00:00,66,0,215.0,713.0,76.919,53,1,53,0
2024-12-04 14:15:00,102,1,252.0,752.0,74.987,84,1,79,1
2024-12-04 14:30:00,106,0,287.0,783.0,73.167,127,1,116,1
2024-12-04 14:45:00,110,0,320.0,814.0,71.469,117,1,120,0
2024-12-04 15:00:00,116,0,350.0,835.0,69.902,115,1,116,0
2024-12-04 15:15:00,139,0,377.0,852.0,68.475,129,2,123,1
2024-12-04 15:30:00,192,1,401.0,866.0,67.197,155,2,149,1
2024-12-04 15:45:00,257,98,421.0,863.0,66.078,222,2,184,1
2024-12-04 16:00:00,346,444,439.0,873.0,65.126,277,104,238,83
2024-12-04 16:15:00,381,433,453.0,880.0,64.349,373,573,349,501
2024-12-04 16:30:00,431,393,461.0,880.0,63.753,392,317,391,320
2024-12-04 16:45:00,186,1,467.0,871.0,63.344,421,212,422,213
2024-12-04 17:00:00,107,0,470.0,873.0,63.125,180,1,176,1
2024-12-04 17:15:00,103,0,470.0,873.0,63.098,116,4,115,3
2024-12-04 17:30:00,101,0,467.0,871.0,63.264,123,4,129,3
2024-12-04 17:45:00,102,0,454.0,844.0,63.62,127,4,135,3
2024-12-04 18:00:00,79,0,443.0,838.0,64.165,120,4,121,3
2024-12-04 18:15:00,99,0,429.0,830.0,64.892,101,4,108,4
2024-12-04 18:30:00,80,0,411.0,820.0,65.796,124,4,142,4
2024-12-04 18:45:00,93,0,385.0,781.0,66.87,89,4,104,4
2024-12-04 19:00:00,73,0,361.0,763.0,68.104,95,4,106,3
2024-12-04 19:15:00,54,0,334.0,744.0,69.49,71,4,73,3
2024-12-04 19:30:00,34,0,303.0,717.0,71.019,46,5,43,4
2024-12-04 19:45:00,53,0,267.0,655.0,72.682,27,3,26,2
2024-12-04 20:00:00,56,0,233.0,618.0,74.469,48,3,52,2
2024-12-04 20:15:00,51,0,197.0,572.0,76.371,47,2,54,2
2024-12-04 20:30:00,33,0,161.0,519.0,78.378,39,2,46,2
2024-12-04 20:45:00,28,0,121.0,411.0,80.483,22,2,27,1
2024-12-04 21:00:00,28,0,86.0,329.0,82.678,16,2,23,1
2024-12-04 21:15:00,10,0,53.0,232.0,84.954,13,3,19,1
2024-12-04 21:30:00,4,0,26.0,121.0,87.305,4,2,4,0
2024-12-04 21:45:00,1,0,4.0,15.0,89.723,2,1,0,0
2024-12-04 22:00:00,0,0,0.0,0.0,92.204,,,,
2024-12-04 22:15:00,0,0,0.0,0.0,94.74,,,,
